seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2024494734,5,427,38,305,7,16,9.5651,16.7977,3,2,2432.4839,4352.9664
2024494734,5,428,353,39,9,15,13.3499,13.1146,1,1,3221.099,2740.9842
2024494734,5,429,95,168,15,12,13.0835,12.9075,2,2,2851.2826,2861.7891
2024494734,5,430,239,364,11,20,12.36,32.0415,3,3,3504.2928,8426.4174
2024494734,5,431,331,233,15,15,8.904,5.8866,2,1,3758.7006,3048.8904
2024494734,5,432,233,160,11,7,11.7369,4.2075,3,1,1849.098,883.592
2024494734,5,433,294,142,18,16,25.7575,12.1772,3,2,5576.6632,2012.0948
2024494734,5,434,291,114,15,13,7.2886,14.6014,1,1,2298.6626,3601.2253
2024494734,5,435,252,82,9,17,2.9364,24.9426,2,2,1908.6198,5037.4215
2024494734,5,436,38,252,10,17,4.2297,6.3578,2,2,1174.8886,2060.4273
2024494734,5,437,71,392,15,15,14.3283,14.2075,2,1,3441.2337,2113.951
2024494734,5,438,239,225,0,22,1.1784,7.6784,0,0,197.5304,1501.3773
2024494734,5,439,160,345,6,14,2.4446,3.6788,0,1,642.3283,1631.9135
2024494734,5,440,46,191,12,11,13.7367,14.9651,2,2,2519.5702,2396.3737
2024494734,5,441,38,282,7,10,7.106,16.653,1,2,2529.8575,3699.5656
2024494734,5,442,46,217,15,12,10.2264,14.927,2,3,2505.2601,2914.7009
2024494734,5,443,39,191,11,11,22.3219,15.4939,3,3,5083.6515,4234.5776
2024494734,5,444,233,64,8,6,8.8165,5.2868,2,2,1837.3483,1521.2487
2024494734,5,445,367,335,9,14,25.8395,7.2859,0,1,4922.4413,1902.3403
2024494734,5,446,309,318,14,12,17.4868,13.5682,3,2,3087.2387,2019.6657
2024494734,5,447,12,38,3,13,2.7094,5.125,0,1,789.4609,2114.6688
2024494734,5,448,189,217,5,12,0.702,12.4016,0,2,162.6016,2563.0863
2024494734,5,449,76,168,16,16,17.4227,13.4146,3,2,2366.8842,2618.8985
2024494734,5,450,38,318,13,14,13.7016,15.084,1,1,2629.201,2935.7513
2024494734,5,451,233,305,5,10,1.8736,12.6154,1,2,604.7182,2936.7687
2024494734,5,452,331,17,8,8,5.1688,11.6253,0,2,1126.3197,2159.275
2024494734,5,453,284,95,6,16,9.8171,12.987,2,2,1994.4108,3111.4847
2024494734,5,454,335,17,11,13,20.2077,15.9627,1,0,3195.0342,3018.9435
2024494734,5,455,64,225,10,14,5.52,11.8973,0,1,1317.3965,3409.5263
2024494734,5,456,294,81,18,12,22.0075,20.4024,1,2,6410.035,4198.6007
2024494734,5,457,225,217,12,11,16.1124,17.6267,1,3,3734.0456,3493.3568
2024494734,5,458,282,132,8,9,17.0475,18.4098,0,1,2853.032,3512.2905
2024494734,5,459,400,94,8,12,6.2255,13.4463,0,1,997.4868,2323.0402
2024494734,5,460,81,392,16,8,14.408,8.1238,1,1,3513.9603,1558.9145
2024494734,5,461,81,145,12,13,10.5275,9.6387,1,0,3408.2762,1919.982
2024494734,5,462,331,334,15,13,10.3643,14.3339,2,1,1118.9527,1595.4619
2024494734,5,463,82,265,12,13,30.7014,8.3878,2,0,6288.4122,1957.7791
2024494734,5,464,364,345,17,21,16.7195,15.4553,1,1,4779.7147,2380.6811
2024494734,5,465,252,94,13,8,11.0725,5.3742,1,2,3364.8087,1166.6906
2024494734,5,466,81,215,13,10,11.9124,8.0166,2,3,3015.2908,3133.6748
2024494734,5,467,95,46,18,16,8.9319,10.2379,2,1,2154.1496,2454.7258
2024494734,5,468,51,233,3,9,4.683,14.54,1,0,1119.7273,2672.6795
2024494734,5,469,305,296,16,15,19.569,33.5168,2,3,4485.6874,6342.2899
2024494734,5,470,359,132,8,10,19.1153,15.7541,2,1,4084.8259,3353.4205
2024494734,5,471,38,62,8,7,5.0675,4.4897,1,0,1174.4858,1452.6626
2024494734,5,472,160,215,10,14,3.7793,1.017,1,0,1991.9349,988.8419
2024494734,5,473,252,345,7,18,21.7313,25.0453,1,0,3437.1995,5166.3806
2024494734,5,474,265,39,11,16,4.6954,6.282,1,1,1124.8813,2511.698
2024494734,5,475,62,359,7,2,8.4342,2.0068,2,0,2793.8032,587.2998
2024494734,5,476,38,335,13,13,1.1177,9.9989,1,1,780.7709,2549.1214
2024494734,5,477,215,160,4,6,5.9601,3.1979,2,1,1608.8379,764.8363
2024494734,5,478,142,334,16,4,22.7426,1.8281,3,1,4724.8893,424.9602
2024494734,5,479,94,189,15,20,18.6374,16.8149,2,2,4665.4806,5121.2543
2024494734,5,480,189,334,11,2,5.2372,1.6345,0,1,1277.8256,723.0051
2024494734,5,481,225,359,23,14,18.406,34.6352,1,3,3016.2999,6557.4966
2024494734,5,482,38,217,7,11,8.427,17.711,2,3,2694.72,3475.9178
2024494734,5,483,345,333,13,8,7.7004,5.1401,1,1,1931.3504,1094.4559
2024494734,5,484,318,265,4,10,3.7791,8.1958,2,0,1484.3457,1418.1364
2024494734,5,485,64,386,4,10,5.1101,11.9782,1,1,1130.8213,2187.5302
2024494734,5,486,51,335,12,16,4.7215,10.3592,1,0,1074.1914,2354.3311
2024494734,5,487,12,318,10,11,1.1429,5.0115,0,1,497.6064,1438.0627
2024494734,5,488,95,39,15,12,16.6786,16.1056,0,1,1344.3777,1298.2885
2024494734,5,489,233,335,8,11,8.3638,3.4178,1,1,1944.2558,2246.3528
2024494734,5,490,62,81,3,17,7.5425,2.7882,1,2,1910.8537,1045.7635
2024494734,5,491,17,64,13,14,9.6675,13.1467,0,1,2596.8655,2525.5056
2024494734,5,492,84,38,10,9,11.1941,4.895,1,0,3205.7161,1350.0542
2024494734,5,493,225,364,14,19,16.0236,20.0202,0,0,3526.236,5272.3462
2024494734,5,494,392,160,10,9,4.2614,2.9457,2,0,1314.8878,1394.54
2024494734,5,495,168,190,0,14,0.3528,5.4223,0,1,117.9508,1765.7521
2024494734,5,496,225,233,14,8,14.6829,3.2207,2,1,3573.0902,924.5731
2024494734,5,497,62,38,6,8,17.8622,14.9412,1,0,3301.3211,3019.3394
2024494734,5,498,335,81,0,18,2.9372,9.4767,0,0,310.0806,2997.5302
2024494734,5,499,364,217,14,15,13.9173,19.3248,1,1,4096.6878,4009.5583
2024494734,5,500,168,294,12,7,6.0663,10.7234,0,0,1972.7246,2324.4214
2024494734,6,501,446,233,15,14,15.8527,12.5542,2,2,3050.6987,2572.6726
2024494734,6,502,495,456,14,17,16.0269,31.8957,3,4,3168.2607,7087.9366
2024494734,6,503,287,446,4,15,9.4152,11.4009,1,2,1898.8528,2004.3667
2024494734,6,504,392,12,7,15,7.2778,7.057,1,2,1761.1187,2643.0208
2024494734,6,505,81,64,7,5,10.4088,0.5882,0,0,2831.8224,501.1177
2024494734,6,506,406,495,6,12,4.3655,10.1951,1,0,1781.8297,2384.6124
2024494734,6,507,446,94,8,10,5.9832,11.7427,2,1,1297.199,3460.0372
2024494734,6,508,252,498,5,15,4.8521,13.7333,1,1,1418.0723,2457.0233
2024494734,6,509,400,456,11,14,14.8139,30.249,3,3,3642.3986,8145.1213
2024494734,6,510,95,217,15,11,13.2977,17.6101,3,3,2987.9237,3343.9599
2024494734,6,511,12,406,5,11,8.6924,5.7658,2,1,1473.7139,1376.8013
2024494734,6,512,272,367,7,12,5.7193,34.7764,0,1,962.7206,5326.6982
2024494734,6,513,364,331,19,15,3.6762,25.0526,0,2,2410.6281,5206.6573
2024494734,6,514,459,406,14,7,11.0708,3.5556,1,1,1907.4464,1526.5535
2024494734,6,515,345,335,12,12,9.0065,3.5674,2,1,2493.9284,2290.4805
2024494734,6,516,190,252,12,15,9.5727,13.8976,1,1,2263.3984,2748.6167
2024494734,6,517,496,446,10,13,2.4484,17.253,0,3,873.0444,3143.4073
2024494734,6,518,438,94,16,14,11.2629,13.4729,0,2,3249.7248,4920.6179
2024494734,6,519,456,217,12,15,9.7629,17.7645,1,2,3195.4292,4397.8733
2024494734,6,520,334,495,16,14,36.9674,23.3062,1,0,4561.2611,3571.4839
2024494734,6,521,233,62,10,12,3.9705,3.4821,0,1,1302.3073,1016.5838
2024494734,6,522,425,392,13,11,11.8677,3.1946,1,1,3538.7151,1036.9895
2024494734,6,523,233,217,13,11,9.7647,15.663,1,2,1473.7625,2918.8259
2024494734,6,524,38,62,8,6,8.8517,9.1888,3,2,2330.484,2725.201
2024494734,6,525,190,17,14,16,27.1536,25.6974,2,1,3626.0297,4523.4258
2024494734,6,526,38,495,7,12,8.8576,9.8202,0,1,2128.5262,2161.8171
2024494734,6,527,64,468,6,11,7.1522,13.5836,1,1,2146.7871,3433.986
2024494734,6,528,431,82,8,12,5.057,19.6382,0,1,2120.7485,4396.503
2024494734,6,529,62,284,6,12,4.7133,13.6431,0,2,1086.8018,3569.691
2024494734,6,530,392,160,3,7,6.8706,9.1456,1,1,1098.8452,2180.2144
2024494734,6,531,296,456,17,18,11.1758,18.5436,1,1,3114.2766,2783.1442
2024494734,6,532,95,335,7,13,2.6293,9.8092,1,0,928.1893,2589.3906
2024494734,6,533,496,17,8,8,3.8129,11.5858,0,2,1134.3344,2204.4621
2024494734,6,534,217,468,11,9,14.6366,12.3737,2,3,2690.8388,3210.1236
2024494734,6,535,272,132,10,14,16.1589,9.4976,0,0,2936.9114,2062.7167
2024494734,6,536,233,335,15,18,5.1552,12.7118,2,2,2224.831,2708.8882
2024494734,6,537,406,400,11,9,8.0585,4.0706,2,0,2642.046,986.3854
2024494734,6,538,252,446,11,14,12.3369,19.3413,2,2,3598.472,3384.6607
2024494734,6,539,233,38,10,10,6.0753,5.4734,1,1,1365.9407,1926.7455
2024494734,6,540,433,12,13,6,32.9408,3.972,3,0,7007.0292,1144.0632
2024494734,6,541,265,305,13,18,10.209,7.0927,1,0,1769.9678,1463.6205
2024494734,6,542,217,89,12,10,17.0513,14.5016,2,3,3451.9659,3052.8441
2024494734,6,543,265,145,15,14,22.9386,16.6302,1,0,4669.8166,3236.5774
2024494734,6,544,160,239,10,8,13.2879,13.5314,1,0,1555.514,2269.1957
2024494734,6,545,425,431,18,13,6.1272,4.4416,1,0,1979.9637,1757.0685
2024494734,6,546,64,51,5,9,4.8385,4.9089,0,1,1450.8442,909.2999
2024494734,6,547,95,331,13,10,9.5015,4.9657,2,0,2100.8239,1181.6018
2024494734,6,548,456,313,22,11,22.7336,5.3278,2,0,5428.7071,3952.8666
2024494734,6,549,62,46,9,11,9.6997,14.164,1,2,2643.8059,3257.863
2024494734,6,550,425,252,0,0,0.0,0.0,0,0,93.7657,14.7039
2024494734,6,551,38,345,9,10,12.0906,7.6051,2,1,2729.7016,2117.2056
2024494734,6,552,410,496,11,14,23.3568,27.0587,2,3,4044.9227,3499.8302
2024494734,6,553,233,38,11,8,4.5138,3.9119,1,1,1053.6046,1431.6538
2024494734,6,554,233,76,11,13,12.0659,16.4676,1,1,1812.6694,3091.4831
2024494734,6,555,114,296,15,20,31.2398,22.6938,1,0,5253.1759,4145.5524
2024494734,6,556,160,81,9,18,16.6083,8.3115,1,1,2940.3383,1839.392
2024494734,6,557,335,406,15,13,9.7046,7.6015,1,1,2507.178,1786.6156
2024494734,6,558,38,217,15,10,5.2327,11.2449,0,1,2001.8779,1956.7741
2024494734,6,559,190,265,5,9,2.4808,6.6417,0,2,622.8944,1703.6099
2024494734,6,560,313,217,7,14,19.1679,23.8429,3,4,4170.3289,4437.5256
2024494734,6,561,233,431,13,17,22.6432,20.6515,1,0,3568.0148,4402.6207
2024494734,6,562,217,81,8,15,17.0904,14.8215,1,2,2645.4811,3708.8614
2024494734,6,563,132,189,8,13,8.6871,11.2727,0,1,2084.8771,2458.4997
2024494734,6,564,62,359,8,5,9.5618,3.5603,2,2,2524.5699,974.1679
2024494734,6,565,12,217,10,11,11.0688,20.2034,3,3,2028.6208,3958.1873
2024494734,6,566,132,331,5,9,1.936,8.837,0,1,262.3924,1863.4198
2024494734,6,567,345,38,12,10,4.4527,7.7298,0,1,1501.2399,2081.6007
2024494734,6,568,160,252,6,13,2.3855,10.6823,1,1,820.9968,4167.6411
2024494734,6,569,145,431,7,11,7.536,11.3366,1,1,2116.2177,4375.3205
2024494734,6,570,265,335,11,17,5.2377,9.5014,1,1,1383.4818,1994.8079
2024494734,6,571,431,496,10,10,2.8922,6.335,0,2,2571.5453,1297.8877
2024494734,6,572,496,495,13,13,11.6671,6.872,2,0,2157.8394,1663.5434
2024494734,6,573,233,287,10,9,9.7796,16.2482,2,1,1602.9258,2949.2995
2024494734,6,574,145,94,12,9,8.6072,5.5733,2,2,2040.3324,1606.1871
2024494734,6,575,309,468,6,10,4.6286,15.9315,0,1,1052.7741,3070.5193
2024494734,6,576,265,473,18,11,12.6279,30.5147,1,0,3207.0696,5693.4969
2024494734,6,577,189,364,11,20,8.6078,24.8891,1,1,2034.6559,6866.4207
2024494734,6,578,425,492,17,9,8.4594,9.2288,2,0,2310.9639,1456.6709
2024494734,6,579,495,64,13,11,6.8456,13.0386,2,3,2310.7957,2739.2637
2024494734,6,580,345,265,12,13,8.4705,11.2165,2,1,2310.4517,2458.6954
2024494734,6,581,62,498,17,19,26.5498,29.608,0,1,5695.5024,6508.5057
2024494734,6,582,305,496,15,6,19.2375,7.0408,2,2,4743.5151,1414.9996
2024494734,6,583,335,446,13,14,4.2185,13.2238,0,2,1460.9437,1840.9251
2024494734,6,584,431,17,9,16,9.3004,14.401,1,1,2407.3665,3966.1035
2024494734,6,585,296,132,15,5,27.6001,8.1331,2,2,5491.6155,1700.1512
2024494734,6,586,313,431,14,13,9.6568,4.0042,0,1,2311.3126,2529.4942
2024494734,6,587,318,233,5,8,6.9535,8.9378,2,2,1794.9756,1851.5371
2024494734,6,588,265,233,12,8,13.1042,9.7481,2,2,2708.6322,2014.1879
2024494734,6,589,305,12,19,18,10.6554,6.6881,1,1,2208.7845,2937.6319
2024494734,6,590,81,425,11,11,12.5833,12.5833,1,1,3644.141,3644.141
2024494734,6,591,81,468,5,10,7.2255,21.5722,1,1,1882.1751,4174.2411
2024494734,6,592,252,495,11,12,11.3431,14.4081,1,2,3898.1206,3522.7746
2024494734,6,593,82,496,16,16,10.2026,37.1205,0,3,2683.1032,6473.3672
2024494734,6,594,466,473,11,14,10.4277,34.162,1,0,3011.1678,7018.6202
2024494734,6,595,364,456,19,14,31.4155,32.1772,3,4,8474.2644,8435.4085
2024494734,6,596,495,62,11,11,10.7173,8.972,1,1,2793.4833,3039.4611
2024494734,6,597,359,189,5,10,6.4433,7.2203,1,1,1720.4503,1927.0942
2024494734,6,598,233,252,11,12,7.5541,8.9766,2,2,1244.1982,2289.0643
2024494734,6,599,95,81,14,14,14.9053,15.1187,2,3,2987.4336,4163.9827
2024494734,6,600,442,287,4,9,6.806,19.0705,2,3,1369.6408,3695.5682
2024494734,7,601,81,496,11,12,10.0669,5.7737,2,1,2758.7929,1049.7509
2024494734,7,602,406,468,21,19,28.404,29.3721,0,2,5299.2415,5563.5897
2024494734,7,603,17,132,7,9,6.7368,13.6299,1,2,1755.2812,2849.718
2024494734,7,604,94,305,0,15,0.0034,16.2988,0,2,5.2326,3566.0637
2024494734,7,605,132,62,8,10,10.2564,4.6516,2,1,1887.0301,1791.3065
2024494734,7,606,535,217,13,10,14.3853,15.9111,1,2,3135.0034,3293.9546
2024494734,7,607,400,189,10,11,8.5344,13.9328,1,2,1656.21,3540.6289
2024494734,7,608,364,567,12,14,10.6006,15.93,0,0,3788.2716,3205.9718
2024494734,7,609,431,495,14,15,17.6504,13.4438,0,0,3866.3799,2644.8515
2024494734,7,610,400,425,9,11,14.7501,8.1898,1,1,3349.2031,1606.7744
2024494734,7,611,446,567,13,5,15.8364,6.8267,3,2,2679.8102,1909.8484
2024494734,7,612,38,189,9,11,6.0448,4.386,1,0,2122.696,977.1378
2024494734,7,613,217,272,12,14,10.4956,5.0749,3,0,2187.6103,1213.0226
2024494734,7,614,217,291,13,15,25.1833,13.8479,1,1,4554.4708,3254.9517
2024494734,7,615,545,305,13,13,7.7344,15.9878,3,3,1301.798,2613.6211
2024494734,7,616,217,305,11,15,15.7129,21.8254,3,3,2809.4641,4406.4019
2024494734,7,617,318,496,7,7,7.6219,7.7059,2,1,1872.3363,1450.9856
2024494734,7,618,287,456,9,14,19.3463,32.934,3,4,3962.5729,8649.2863
2024494734,7,619,425,492,7,12,9.3065,6.7435,2,0,2836.6215,2210.3813
2024494734,7,620,81,17,11,5,8.437,11.3545,1,2,3949.9276,2118.0436
2024494734,7,621,456,498,13,15,19.9285,5.1492,1,1,4645.2769,1709.1114
2024494734,7,622,305,535,13,18,17.7865,15.91,2,1,3954.2773,3661.3172
2024494734,7,623,189,526,9,5,6.7306,8.974,1,2,1242.4823,2199.1991
2024494734,7,624,81,217,15,11,15.5043,19.3883,1,2,3608.4574,3799.4301
2024494734,7,625,233,406,9,8,9.0708,11.8242,2,4,1950.8438,2800.419
2024494734,7,626,94,495,14,12,28.3277,16.8136,2,0,4142.7396,1977.5092
2024494734,7,627,512,425,10,20,9.585,5.0249,0,0,2240.6323,2372.0716
2024494734,7,628,456,82,16,12,28.8721,31.3559,2,2,7213.4606,6083.1403
2024494734,7,629,392,94,5,4,7.6498,9.5301,0,1,1609.944,2108.1652
2024494734,7,630,313,466,8,11,5.5422,3.8784,0,2,1520.3219,2469.8414
2024494734,7,631,318,81,4,12,3.927,8.6948,1,1,1117.1641,3383.1117
2024494734,7,632,495,132,11,4,14.8844,4.0287,2,1,3613.2534,991.8868
2024494734,7,633,252,272,6,14,7.7192,11.5752,2,2,1525.0692,3181.3234
2024494734,7,634,456,145,15,16,25.5061,12.6102,2,1,5277.5532,2341.934
2024494734,7,635,431,38,11,9,13.1502,12.0009,2,3,4541.9391,2763.0714
2024494734,7,636,425,578,17,7,17.1522,24.8714,1,1,2814.5027,4462.7872
2024494734,7,637,466,392,10,13,10.0259,11.2717,0,2,2329.3191,1051.9771
2024494734,7,638,526,217,6,11,7.5638,17.02,1,2,1975.7907,3397.1872
2024494734,7,639,526,492,8,12,5.358,12.9,1,1,1580.6058,3501.6138
2024494734,7,640,305,217,10,16,10.5458,14.8625,0,2,2400.5892,2958.5097
2024494734,7,641,81,468,8,7,8.5694,22.5504,1,1,1216.7487,4336.5932
2024494734,7,642,217,498,3,8,8.3462,10.329,1,2,1272.6342,2380.753
2024494734,7,643,287,425,2,9,6.2417,14.1802,0,1,1144.5444,3153.5479
2024494734,7,644,296,526,17,14,18.5338,8.9188,1,1,2981.0269,3326.0269
2024494734,7,645,305,495,15,12,18.5673,14.5102,2,2,4754.0981,3709.0458
2024494734,7,646,535,62,0,12,0.0,15.2607,0,1,0.0,3125.5009
2024494734,7,647,46,305,5,17,2.5817,7.6468,0,1,619.5763,2126.0569
2024494734,7,648,265,81,11,11,10.7244,10.1518,1,1,2440.9557,4203.2997
2024494734,7,649,265,406,0,13,0.0,6.5744,0,2,0.0,1860.9687
2024494734,7,650,468,291,12,12,10.0653,9.4756,0,1,2135.0628,2749.8124
2024494734,7,651,265,291,16,16,13.1582,4.8508,1,0,2493.2863,1443.9285
2024494734,7,652,38,567,15,10,2.0746,9.8044,1,2,1927.7084,2238.0394
2024494734,7,653,468,495,6,15,10.2145,15.695,1,0,2223.7584,3254.6532
2024494734,7,654,495,12,12,10,13.6235,4.9511,2,0,3350.9569,1215.7797
2024494734,7,655,62,584,7,7,7.1546,10.6243,0,1,1512.2722,2609.2827
2024494734,7,656,425,94,15,7,2.4401,9.6626,0,1,1325.7192,2254.9549
2024494734,7,657,95,81,15,13,13.8726,14.0859,1,2,2602.673,4042.6053
2024494734,7,658,496,296,14,13,30.0916,10.2694,3,0,6563.6669,2681.4891
2024494734,7,659,233,318,11,6,7.7107,5.7264,1,1,1847.6053,1823.4654
2024494734,7,660,584,498,7,9,9.6271,6.7705,2,2,2838.2322,1547.2835
2024494734,7,661,578,233,10,9,3.4862,8.4218,1,1,1733.3369,1692.2827
2024494734,7,662,406,252,7,14,4.1689,6.5927,2,2,1093.2475,2598.5318
2024494734,7,663,386,421,9,11,26.6926,17.2158,3,3,4817.2935,4033.6242
2024494734,7,664,392,252,17,17,17.586,9.7828,2,2,5136.9299,3493.0949
2024494734,7,665,331,512,7,8,6.9794,2.6561,1,2,1501.8337,1518.8882
2024494734,7,666,406,95,13,16,9.1685,4.8084,3,2,2339.8813,1551.0387
2024494734,7,667,284,191,5,8,10.1734,4.0575,2,1,2050.1842,1040.6696
2024494734,7,668,431,468,13,15,4.902,17.5767,1,0,1866.0867,3180.7921
2024494734,7,669,496,431,10,19,5.9755,9.0019,1,1,1484.6864,2881.5451
2024494734,7,670,291,495,12,14,14.2135,15.3571,2,2,3889.6963,3853.269
2024494734,7,671,331,239,15,11,14.6421,14.2104,2,0,2569.354,3074.5549
2024494734,7,672,191,94,8,7,4.0837,2.4786,1,0,1833.6474,1234.9364
2024494734,7,673,38,287,7,10,5.5867,15.7869,1,2,2210.9559,3255.5974
2024494734,7,674,431,287,14,11,11.3796,4.8773,0,0,3168.2244,1270.5128
2024494734,7,675,364,217,17,12,19.7122,18.2827,0,2,5792.5313,2893.6498
2024494734,7,676,217,446,13,17,21.9944,7.6524,1,0,4207.0951,2354.7377
2024494734,7,677,12,528,1,10,0.3518,8.8952,0,2,475.5408,1854.3051
2024494734,7,678,12,364,14,18,7.8109,18.7234,2,0,2194.8455,5157.1797
2024494734,7,679,459,456,15,15,15.8617,28.4664,2,2,3094.9276,7327.3898
2024494734,7,680,217,62,12,15,15.0324,6.4917,2,2,2792.8979,1715.3456
2024494734,7,681,233,496,6,3,4.6368,2.5841,1,0,1040.8144,912.7759
2024494734,7,682,466,94,9,6,6.8604,1.8911,3,0,3436.6379,896.8832
2024494734,7,683,291,492,14,11,11.2719,9.3035,1,0,2941.379,2609.5287
2024494734,7,684,81,318,14,8,9.8967,2.4917,1,1,2122.8914,779.8248
2024494734,7,685,425,496,7,8,6.6228,2.2372,1,0,2093.197,934.3072
2024494734,7,686,284,496,7,10,4.2062,7.8826,0,2,1061.2412,2298.4141
2024494734,7,687,296,535,13,13,31.8325,13.3396,2,0,6374.5632,2990.7499
2024494734,7,688,392,305,7,14,4.8238,19.5243,1,2,1479.9686,4369.4533
2024494734,7,689,331,191,12,11,1.6392,6.3289,0,1,689.8277,1375.2255
2024494734,7,690,331,189,9,9,4.4262,4.4262,0,0,625.1551,625.1551
2024494734,7,691,62,12,5,8,8.344,8.7169,2,2,2778.0062,1768.1956
2024494734,7,692,62,431,8,9,5.0698,9.14,0,0,1492.376,3240.9672
2024494734,7,693,46,495,9,16,3.9385,8.0297,0,1,1787.2942,2268.8741
2024494734,7,694,284,252,9,18,26.0661,18.2458,1,2,2561.5046,3923.8439
2024494734,7,695,331,318,10,7,11.0939,6.2599,2,1,2237.3278,1543.1092
2024494734,7,696,189,345,8,11,6.2201,7.0049,1,1,1227.8783,1634.8374
2024494734,7,697,456,526,11,13,15.9992,13.1216,1,1,5963.7913,1872.8247
2024494734,7,698,446,81,9,19,11.3481,9.1009,0,2,4142.5067,3456.9594
2024494734,7,699,38,431,9,11,8.7229,6.8451,1,0,1627.2873,2392.9085
2024494734,7,700,318,578,7,11,10.8759,12.6609,1,1,2130.5965,3181.2712
2024494734,8,701,631,456,12,14,4.7815,24.3157,1,2,1276.075,6367.353
2024494734,8,702,496,217,12,12,11.0294,10.4375,3,1,1517.6211,2202.3154
2024494734,8,703,643,498,5,13,6.3352,2.9949,1,0,1245.5889,1967.5486
2024494734,8,704,81,652,13,13,14.859,14.8055,1,2,4393.8922,3662.1905
2024494734,8,705,62,38,11,7,6.1826,6.4163,0,1,2758.8653,2736.1834
2024494734,8,706,331,636,9,10,19.1909,26.8501,1,1,3525.207,4987.3276
2024494734,8,707,692,636,10,14,16.4954,6.0441,0,0,4157.4514,1061.5594
2024494734,8,708,636,431,15,14,23.2027,11.2624,2,2,4984.9484,3508.3819
2024494734,8,709,633,425,7,10,17.1002,9.381,2,0,4260.516,2874.6496
2024494734,8,710,318,601,4,16,7.7083,3.8561,2,0,2299.7751,1592.8733
2024494734,8,711,692,636,7,13,7.4666,27.6478,2,2,1737.3538,6406.5044
2024494734,8,712,305,233,15,17,8.2123,18.8266,0,1,2231.9094,3548.8903
2024494734,8,713,51,696,6,13,9.9108,15.8899,2,3,1668.5761,3240.5758
2024494734,8,714,696,233,0,15,0.0,6.0883,0,2,0.0,1277.4248
2024494734,8,715,528,265,10,12,9.236,6.636,2,1,1718.7824,1631.0928
2024494734,8,716,252,95,11,15,10.4141,11.4151,0,1,3529.2113,2337.6926
2024494734,8,717,189,38,15,18,14.6836,12.268,2,1,3534.369,2039.3581
2024494734,8,718,12,642,0,12,0.063,5.8527,0,1,12.905,2063.9158
2024494734,8,719,12,233,7,10,6.8558,9.1857,1,2,1457.6136,1820.1243
2024494734,8,720,217,406,11,8,13.3553,7.818,1,2,2005.389,1971.8157
2024494734,8,721,217,95,11,12,12.2865,10.483,1,1,2205.3383,2419.7329
2024494734,8,722,498,406,15,12,3.5281,6.1438,1,1,1978.1773,2075.7095
2024494734,8,723,217,643,4,12,6.6349,15.8918,1,3,823.9359,3095.0308
2024494734,8,724,284,496,7,7,7.0922,3.9831,2,0,1302.5917,1328.5895
2024494734,8,725,132,526,18,22,42.137,39.0598,1,1,6917.375,6002.6227
2024494734,8,726,82,217,11,11,26.2662,16.9651,2,3,5274.7658,3293.7216
2024494734,8,727,649,498,15,11,3.622,8.6437,1,1,1789.5227,2597.8603
2024494734,8,728,492,633,10,15,10.5365,15.6448,1,1,3020.0938,3736.2423
2024494734,8,729,318,284,17,15,16.9433,26.2602,1,2,1325.4131,2377.4779
2024494734,8,730,81,496,14,14,8.1372,11.1012,1,2,1860.1904,2730.499
2024494734,8,731,217,696,0,9,0.0,6.3475,0,1,0.0,1761.3423
2024494734,8,732,62,696,13,16,8.8013,7.2765,1,2,1500.596,2049.628
2024494734,8,733,601,633,13,9,9.9414,16.4018,1,1,2237.6861,4654.1104
2024494734,8,734,636,468,12,11,28.1318,11.6999,2,3,6465.3334,2734.7412
2024494734,8,735,468,82,12,13,12.8157,19.0147,1,1,2443.0679,3385.3518
2024494734,8,736,94,132,12,15,16.9092,15.5197,3,2,3075.1824,2694.1943
2024494734,8,737,526,456,6,16,6.3616,30.3216,1,3,1791.3354,8070.8323
2024494734,8,738,425,364,17,14,11.398,14.8226,1,0,2479.5093,3197.2074
2024494734,8,739,512,95,10,15,4.7623,7.964,1,2,1104.8013,2352.674
2024494734,8,740,132,431,13,12,15.7373,7.1368,3,2,5908.9648,3323.8384
2024494734,8,741,631,17,9,11,1.8448,8.7361,1,1,551.6085,1728.6279
2024494734,8,742,696,431,15,16,16.3778,14.8354,1,0,3495.8503,3802.4066
2024494734,8,743,446,364,12,18,12.5062,21.2692,1,0,1331.3768,5371.3746
2024494734,8,744,38,643,8,11,11.1372,11.5918,1,2,3328.5204,2622.9999
2024494734,8,745,94,217,7,10,2.4107,15.9327,0,2,1276.3129,3290.4555
2024494734,8,746,406,318,9,10,9.3915,14.0247,2,2,1145.3512,2467.2485
2024494734,8,747,431,692,13,8,5.894,3.6295,0,0,2781.822,525.9691
2024494734,8,748,331,287,6,10,5.6834,17.029,0,2,1302.2791,3264.6232
2024494734,8,749,305,345,19,20,10.971,15.379,0,0,2624.7277,3011.7027
2024494734,8,750,643,692,13,13,14.1597,11.0258,1,1,2408.6509,2218.0123
2024494734,8,751,696,601,0,13,0.0,5.3096,0,0,0.0,788.8574
2024494734,8,752,233,526,11,7,7.7079,6.9338,1,1,1828.1325,2006.8987
2024494734,8,753,331,526,15,16,32.6884,23.738,2,1,5839.1446,4357.9273
