seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2068761028,5,426,159,297,12,14,13.4072,15.7613,2,2,2966.7393,3889.8245
2068761028,5,427,298,340,19,16,11.8162,20.9067,1,2,1810.1249,5706.0387
2068761028,5,428,252,99,12,12,16.5027,16.5027,3,3,4334.3634,4334.3634
2068761028,5,429,254,321,10,13,13.8466,11.2423,3,2,3020.1036,1835.4003
2068761028,5,430,315,358,11,10,9.895,14.0782,1,3,1696.5666,3097.5326
2068761028,5,431,340,228,16,11,18.9277,15.8991,2,3,4837.113,4230.9303
2068761028,5,432,386,76,12,13,3.7979,18.2563,0,3,783.7061,4570.0548
2068761028,5,433,381,110,6,13,11.6028,19.974,1,2,2033.0858,4866.3648
2068761028,5,434,338,263,7,10,19.5781,17.0424,1,2,4274.3023,3062.0666
2068761028,5,435,355,265,15,14,22.8521,20.3923,2,1,4307.0328,3772.3474
2068761028,5,436,334,119,12,11,15.5241,10.335,1,1,4997.191,2201.6206
2068761028,5,437,143,119,3,9,6.1659,7.3811,1,2,1267.5001,1753.9665
2068761028,5,438,347,278,12,10,20.3272,18.6888,2,2,2461.032,2151.6896
2068761028,5,439,239,256,12,11,13.8913,9.8872,2,1,2703.967,1952.1233
2068761028,5,440,321,386,11,11,4.7752,7.8216,2,2,1265.6278,1909.3164
2068761028,5,441,355,332,14,12,13.0211,12.4209,1,2,3923.0707,2992.6789
2068761028,5,442,298,351,4,14,5.5004,15.4022,0,2,1283.6578,3486.7368
2068761028,5,443,382,233,12,6,25.6451,4.0963,2,2,5182.6869,1072.8101
2068761028,5,444,315,321,12,10,7.9134,6.4375,2,1,1852.765,1746.2439
2068761028,5,445,157,386,15,17,25.0804,19.6696,2,1,5601.9425,4488.5076
2068761028,5,446,358,382,4,15,11.1549,25.7135,3,3,2479.4705,4691.9123
2068761028,5,447,298,321,11,16,17.8652,25.8271,0,1,2222.8863,3587.0438
2068761028,5,448,17,382,14,17,12.6168,19.5958,0,0,3683.4752,3224.5177
2068761028,5,449,17,171,13,15,17.8583,8.9982,1,2,3994.1151,1517.1764
2068761028,5,450,381,171,14,12,6.2968,13.4776,1,1,1877.7013,2644.3462
2068761028,5,451,321,119,12,12,20.5936,18.4096,2,2,4241.8254,4003.5488
2068761028,5,452,76,46,18,14,15.5109,12.8334,2,1,4073.4064,2629.6142
2068761028,5,453,134,171,7,13,8.1021,23.8921,1,3,3215.1112,5033.4695
2068761028,5,454,254,46,14,11,9.2694,4.8868,2,1,3350.3929,795.6471
2068761028,5,455,14,268,7,7,5.6185,6.0513,2,1,1599.1066,1105.7181
2068761028,5,456,267,332,5,6,11.7443,2.2234,1,1,1526.1942,904.8128
2068761028,5,457,249,242,6,12,5.296,9.6563,3,3,1280.0128,3262.4654
2068761028,5,458,382,228,15,13,16.7743,8.8626,1,1,3100.9936,2303.937
2068761028,5,459,386,99,9,7,14.2834,0.4927,3,0,3255.2381,165.3944
2068761028,5,460,263,159,5,10,12.7799,11.5707,1,2,3291.1929,3007.3212
2068761028,5,461,355,131,9,7,7.337,16.2121,3,3,3068.6714,3131.483
2068761028,5,462,338,157,11,10,14.5557,13.935,2,2,3397.7643,3466.8887
2068761028,5,463,265,99,4,1,8.5779,1.9595,3,1,1849.3414,329.3369
2068761028,5,464,297,355,17,13,3.5041,10.8138,1,2,1112.6026,2827.6634
2068761028,5,465,252,66,4,13,8.3359,8.0422,1,2,2812.461,1981.1849
2068761028,5,466,159,254,8,10,12.8439,7.0304,1,1,2510.9684,2481.203
2068761028,5,467,256,280,11,11,8.8391,7.7013,1,2,1598.1888,1797.3364
2068761028,5,468,278,78,9,9,4.8995,3.5326,2,1,1636.1119,1043.5922
2068761028,5,469,381,267,7,11,2.6604,13.7984,0,1,627.9752,2397.7559
2068761028,5,470,382,321,5,15,8.6054,11.1438,0,1,1005.1259,2363.7944
2068761028,5,471,340,249,13,6,24.1704,8.4526,2,4,6665.3262,1803.5502
2068761028,5,472,315,280,14,13,7.8135,2.5503,2,0,1520.4051,682.9896
2068761028,5,473,140,298,5,13,8.6649,8.4828,0,0,1602.3095,2415.5457
2068761028,5,474,32,334,12,14,6.4011,9.6104,1,1,1373.0284,4036.1337
2068761028,5,475,76,315,16,17,18.2433,18.2877,2,0,3365.3577,2996.7806
2068761028,5,476,78,252,9,14,13.9295,21.8495,1,2,2340.7808,3830.7472
2068761028,5,477,134,382,11,13,16.7966,15.3332,2,1,3396.7782,3126.1471
2068761028,5,478,351,267,4,6,3.2187,16.2891,1,3,828.2509,1815.1088
2068761028,5,479,351,143,6,4,3.7454,4.0189,3,3,1111.7176,529.8894
2068761028,5,480,78,315,4,12,2.2422,2.5688,1,0,555.5482,968.1325
2068761028,5,481,355,157,0,9,1.2145,3.7059,1,0,234.9627,2274.7999
2068761028,5,482,332,268,10,11,9.1277,12.2759,1,2,1962.8729,2385.32
2068761028,5,483,315,73,11,7,10.3992,11.0009,0,1,2167.251,2479.787
2068761028,5,484,254,321,11,10,8.2545,9.5029,2,3,2813.1147,2039.424
2068761028,5,485,134,242,8,13,8.7854,9.1534,2,2,2261.5886,2495.3374
2068761028,5,486,315,252,9,0,7.7861,0.0,2,0,1811.7999,0.0
2068761028,5,487,134,78,11,11,13.6318,2.0417,1,1,3001.6808,750.3781
2068761028,5,488,334,351,16,15,16.3791,18.697,2,3,4439.6625,3870.7559
2068761028,5,489,140,315,5,10,18.5703,13.2989,0,0,2633.3075,1896.2896
2068761028,5,490,232,285,7,9,9.2968,14.9089,1,2,2329.3435,4296.2563
2068761028,5,491,131,355,8,9,12.7463,2.3796,1,1,2028.9215,1751.9899
2068761028,5,492,17,351,9,8,8.8586,1.8653,2,0,1603.8426,697.2289
2068761028,5,493,321,298,11,11,10.3694,10.0689,4,3,2041.3347,2507.2342
2068761028,5,494,267,386,11,13,12.1683,13.7604,1,2,2268.5821,3545.8634
2068761028,5,495,332,242,4,14,0.6406,9.8508,0,3,410.3066,3171.1592
2068761028,5,496,267,285,6,8,13.8626,4.2344,2,1,1214.0925,1029.2172
2068761028,5,497,382,355,14,14,18.5724,19.8852,0,1,3079.3226,4759.3628
2068761028,5,498,119,386,12,6,1.9628,9.6029,0,2,500.0679,2097.023
2068761028,5,499,332,134,7,9,5.3398,11.985,1,2,1292.3071,3182.4072
2068761028,5,500,143,315,9,13,2.8027,5.8071,2,2,1842.0341,1366.5599
2068761028,6,501,315,265,6,8,5.7139,4.5463,2,2,1512.8756,1370.4312
2068761028,6,502,99,315,3,9,1.8594,9.6455,1,3,293.7669,2076.8939
2068761028,6,503,386,470,0,9,3.1277,9.2072,0,1,811.7277,2162.0957
2068761028,6,504,134,228,21,20,36.5808,37.251,1,2,6870.272,7705.8976
2068761028,6,505,459,433,0,8,0.0,12.4311,0,2,0.0,2695.5644
2068761028,6,506,99,321,6,10,0.1405,6.4506,0,1,216.5359,1724.0733
2068761028,6,507,386,355,0,15,0.0,9.6321,0,2,0.0,2095.3788
2068761028,6,508,419,321,9,16,11.271,9.9834,0,2,2617.824,2258.1708
2068761028,6,509,17,470,13,14,7.3173,4.9718,1,1,1088.4094,1871.1508
2068761028,6,510,491,267,8,9,15.6296,12.1834,2,0,1993.3965,1913.0848
2068761028,6,511,386,340,16,11,5.8492,20.3836,1,1,1330.3757,4519.2053
2068761028,6,512,119,32,10,10,9.1891,9.1891,1,1,1657.3024,1653.6793
2068761028,6,513,355,254,0,0,0.0,1.2145,0,1,0.0,234.9627
2068761028,6,514,395,386,19,8,43.2701,9.2527,0,1,5031.617,2670.9024
2068761028,6,515,309,382,13,17,25.7712,12.3131,0,0,3192.4848,2454.7599
2068761028,6,516,239,297,10,14,14.1683,10.3319,2,0,2756.2729,3017.1579
2068761028,6,517,386,382,9,13,7.4395,17.9179,2,1,1365.8349,2227.6171
2068761028,6,518,265,470,6,8,17.3477,17.3923,1,1,1938.1769,2550.8476
2068761028,6,519,157,470,2,10,4.9059,10.7579,0,2,719.933,2939.2578
2068761028,6,520,278,32,3,10,2.8123,9.8422,0,1,295.395,1817.1008
2068761028,6,521,419,134,13,10,6.8736,12.0132,2,2,3819.5988,2238.479
2068761028,6,522,119,386,9,9,9.1394,11.8664,2,2,1882.0499,2590.9779
2068761028,6,523,267,32,6,9,12.4249,7.4392,1,0,1659.4874,1484.886
2068761028,6,524,142,459,16,20,20.8156,32.889,0,2,4802.7171,7305.4251
2068761028,6,525,246,351,11,6,15.5271,2.4641,4,1,3905.3347,1020.7054
2068761028,6,526,481,265,19,15,21.1493,18.2367,2,0,4128.3304,3390.5495
2068761028,6,527,134,267,14,14,15.1675,13.2155,1,0,3507.7973,3206.3059
2068761028,6,528,99,433,5,9,8.2162,17.1764,2,2,1564.9299,3606.6821
2068761028,6,529,459,254,0,12,0.0,4.1986,0,0,0.0,2440.1943
2068761028,6,530,252,382,16,19,32.1262,25.14,2,0,6460.0128,3960.6543
2068761028,6,531,252,263,3,9,0.1511,5.1492,0,1,246.6539,1982.1278
2068761028,6,532,315,46,10,9,5.7117,8.0765,1,2,1405.6789,1847.3507
2068761028,6,533,280,327,11,10,14.9824,13.7245,1,2,3318.5233,3482.327
2068761028,6,534,143,254,1,12,3.7762,7.8106,1,1,1134.0477,3153.0002
2068761028,6,535,355,340,0,13,1.2145,18.143,1,1,236.1607,3820.944
2068761028,6,536,386,315,7,11,5.8005,3.6447,1,2,1790.8203,1413.5051
2068761028,6,537,280,239,13,13,11.8683,15.2408,2,2,3077.5776,2288.9949
2068761028,6,538,131,252,11,13,12.3992,18.3237,2,1,2777.1362,3335.0844
2068761028,6,539,315,298,12,12,4.5846,5.2959,0,0,2060.2682,1107.9478
2068761028,6,540,119,340,10,21,15.9155,18.9358,1,1,2254.4421,6180.4774
2068761028,6,541,491,382,11,17,10.1071,14.3916,1,1,1727.5449,2833.3896
2068761028,6,542,223,263,0,10,0.0,7.9735,0,0,0.0,1852.9724
2068761028,6,543,14,280,6,11,1.9919,6.5741,1,1,849.6732,1494.2869
2068761028,6,544,351,17,4,7,1.5941,7.0852,1,1,767.3467,1514.3543
2068761028,6,545,254,46,9,8,6.3213,7.5466,1,2,2653.2795,1697.7459
2068761028,6,546,332,99,10,10,8.2991,8.2991,1,1,1165.4546,1165.4546
2068761028,6,547,242,382,5,18,13.9294,23.8674,1,0,3158.0369,4302.492
2068761028,6,548,99,17,4,8,0.2825,9.294,0,2,186.6217,1946.0462
2068761028,6,549,167,315,22,11,12.081,7.5523,0,0,2525.9025,1680.2309
2068761028,6,550,239,491,3,5,2.3989,3.7589,1,1,1022.7074,1021.2764
2068761028,6,551,332,99,3,3,2.2956,2.2956,1,1,263.6368,263.6368
2068761028,6,552,481,459,15,6,3.617,0.5816,0,0,1630.0471,810.1472
2068761028,6,553,8,459,12,11,9.9461,15.076,0,2,1085.4387,3691.0508
2068761028,6,554,485,265,15,17,27.9401,25.7991,1,0,3765.6124,3423.2449
2068761028,6,555,131,355,11,9,11.059,13.0521,1,1,2160.8597,1493.5859
2068761028,6,556,267,17,2,12,7.841,3.7265,1,1,1005.291,691.4026
2068761028,6,557,438,459,11,4,18.6666,10.1926,1,3,2344.1005,2166.2282
2068761028,6,558,263,119,15,14,2.7818,4.3781,1,1,869.8019,1759.9068
2068761028,6,559,17,485,8,6,4.1367,6.1184,1,2,1072.3845,1181.7075
2068761028,6,560,382,315,10,12,21.0836,6.0242,1,1,3886.2256,1492.6869
2068761028,6,561,134,239,6,7,8.0357,3.1221,2,1,2267.1584,1384.5635
2068761028,6,562,470,265,11,8,11.4422,4.275,1,1,2513.2706,1638.3521
2068761028,6,563,315,321,14,16,5.5835,6.6094,1,2,1247.2896,1385.6895
2068761028,6,564,280,265,7,7,10.2261,9.3667,2,0,2304.928,2141.1068
2068761028,6,565,265,386,6,7,7.8325,13.8674,2,3,2281.6479,3235.0805
2068761028,6,566,99,340,3,12,2.3215,24.1704,1,2,449.5174,6523.7274
2068761028,6,567,386,340,3,12,2.496,22.5106,0,2,762.9164,5663.228
2068761028,6,568,131,419,10,10,5.2441,6.2444,0,2,1015.3412,1824.8164
2068761028,6,569,280,252,13,15,8.9858,13.3331,1,1,1782.4299,2868.9345
2068761028,6,570,263,321,0,11,10.8484,11.0477,1,1,1207.1487,1779.06
2068761028,6,571,381,134,14,11,15.6885,1.3397,2,0,2771.0891,1359.6719
2068761028,6,572,351,405,3,9,2.0845,3.9505,0,2,317.2998,1531.3518
2068761028,6,573,278,340,3,12,2.6058,18.6506,1,2,475.7383,5707.0118
2068761028,6,574,481,32,18,7,15.3288,11.1623,3,2,4460.424,2312.6069
2068761028,6,575,298,481,0,15,0.0,12.8169,0,2,0.0,2874.5891
2068761028,6,576,246,278,11,7,8.7108,7.8019,3,2,2785.0413,1405.8848
2068761028,6,577,263,268,9,7,2.2549,10.1359,0,2,1082.9013,1904.5176
2068761028,6,578,280,321,8,16,14.3517,15.5908,2,1,2904.5243,3274.5394
2068761028,6,579,280,321,9,17,9.1203,10.8951,1,0,2076.7046,2643.3331
2068761028,6,580,351,381,12,12,10.1547,8.1497,2,1,2768.3618,2517.964
2068761028,6,581,252,278,7,8,13.0861,9.1772,2,2,2431.9991,1886.8907
2068761028,6,582,17,386,7,12,5.9434,8.4148,1,0,1224.4855,2021.1906
2068761028,6,583,414,327,12,9,28.6407,7.274,3,2,5033.7034,2654.1909
2068761028,6,584,254,355,8,8,4.0091,2.7946,1,0,2176.7223,1985.5332
2068761028,6,585,278,157,4,7,5.7378,4.512,2,2,1251.4531,1314.2698
2068761028,6,586,332,263,4,9,1.4136,5.4574,0,1,324.1922,2202.9285
2068761028,6,587,265,428,4,12,6.8938,16.7781,2,3,1732.1774,3868.263
2068761028,6,588,340,386,10,12,20.324,12.2658,1,3,5457.0213,2477.4631
2068761028,6,589,280,386,10,7,9.0096,12.2119,1,2,2094.5624,2771.6335
2068761028,6,590,386,321,7,7,9.8312,15.2404,1,1,2372.7811,3062.4916
2068761028,6,591,252,332,8,8,4.1451,4.1451,0,0,661.4895,661.4895
2068761028,6,592,321,327,10,10,6.2673,5.2621,3,1,1486.9523,1945.6924
2068761028,6,593,157,265,5,7,3.4285,6.3429,2,2,871.3633,1880.7503
2068761028,6,594,470,278,12,9,6.2005,7.0718,0,2,1717.4661,1683.1894
2068761028,6,595,470,157,18,16,14.929,30.5928,0,2,2076.4647,5703.6733
2068761028,6,596,382,46,14,12,12.4149,23.0019,0,1,2383.6395,4949.4091
2068761028,6,597,315,459,0,12,0.0,8.2788,0,2,0.0,1948.5214
2068761028,6,598,334,351,12,9,4.9726,19.3119,0,1,2027.506,2799.8312
2068761028,6,599,459,263,0,10,0.0,5.793,0,1,0.0,2378.2209
2068761028,6,600,386,280,9,11,8.4643,11.3434,1,2,2344.0147,2257.6045
2068761028,7,601,599,332,9,7,4.0178,3.5251,1,1,918.8998,969.1634
2068761028,7,602,157,382,1,13,4.1322,20.137,0,2,1127.2446,3531.7882
2068761028,7,603,386,382,5,15,14.6802,18.6446,0,1,3409.9145,4182.9621
2068761028,7,604,246,340,12,12,16.2263,13.5866,2,0,2945.157,4718.5258
2068761028,7,605,267,579,19,23,14.9874,15.4874,0,1,4863.489,4231.156
2068761028,7,606,157,470,8,11,9.5623,13.2011,0,2,1623.1174,2383.0343
2068761028,7,607,597,280,10,4,9.5335,7.5065,3,1,2220.5123,1993.2362
2068761028,7,608,157,17,6,9,5.1402,10.1569,2,2,1098.6327,2184.9118
2068761028,7,609,459,386,7,11,4.7938,11.584,2,3,1059.0502,2342.1733
2068761028,7,610,263,239,10,10,3.748,5.5537,1,2,1203.7377,1699.4774
2068761028,7,611,579,386,14,9,19.2077,12.0377,2,2,4271.4988,2562.7461
2068761028,7,612,152,355,5,11,4.6186,13.2505,1,2,1265.352,3370.1926
2068761028,7,613,332,298,5,11,1.4416,11.203,0,2,924.2414,2051.9546
2068761028,7,614,381,265,5,8,4.0731,5.5705,0,1,845.3996,1925.0379
2068761028,7,615,575,507,21,16,14.0958,16.8113,0,1,2657.6525,3492.3419
2068761028,7,616,297,459,14,11,1.3673,14.5838,0,2,1261.5166,2915.175
2068761028,7,617,254,587,11,17,9.4617,14.2052,0,2,3740.2251,5717.406
2068761028,7,618,99,78,5,11,4.9703,10.0006,1,2,1627.1823,2035.5364
2068761028,7,619,575,332,10,9,10.3263,2.3183,1,1,2196.5939,649.6709
2068761028,7,620,17,503,10,11,4.8236,15.4375,0,1,1013.2153,3584.4759
2068761028,7,621,491,505,5,6,1.2464,3.6233,1,1,523.8737,1298.525
2068761028,7,622,183,15,16,10,7.3159,15.911,0,1,2059.5176,3205.3537
2068761028,7,623,309,332,15,9,44.488,7.8022,2,2,6697.9083,3586.7701
2068761028,7,624,531,507,13,11,13.2368,14.173,2,1,3248.8886,3012.1621
2068761028,7,625,278,507,5,10,4.9784,6.2952,1,2,869.3375,2908.517
2068761028,7,626,386,597,14,13,15.3399,12.9559,1,0,3331.7278,3297.0454
2068761028,7,627,239,309,8,17,6.6588,41.343,1,1,2332.8708,6045.2669
2068761028,7,628,491,252,8,7,7.588,8.499,1,1,1230.5951,1245.5816
2068761028,7,629,157,503,8,11,5.066,12.6791,2,1,1432.5795,2952.9094
2068761028,7,630,267,386,7,18,5.1388,13.3381,0,1,3389.4701,3284.2547
2068761028,7,631,131,575,9,8,12.1518,2.2223,1,0,2141.6203,803.9721
2068761028,7,632,157,599,6,4,5.1402,4.6475,2,2,1098.6327,935.5183
2068761028,7,633,513,459,10,5,3.8761,0.7752,1,0,2489.789,126.9745
2068761028,7,634,382,99,11,15,10.7777,31.6451,0,2,1139.4572,5044.7718
2068761028,7,635,470,579,11,8,9.1582,10.727,0,1,2168.029,2481.3886
2068761028,7,636,386,355,15,9,9.7574,10.5786,1,1,2230.8293,3206.0636
2068761028,7,637,298,535,11,9,11.8922,7.1913,0,2,1953.0537,1708.9968
2068761028,7,638,382,267,10,11,17.0502,11.9122,1,1,3123.6973,2542.5707
2068761028,7,639,252,535,6,8,3.8191,2.7126,1,1,847.2679,1886.4558
2068761028,7,640,254,503,12,18,31.2973,21.5168,3,0,4038.9163,2949.6035
2068761028,7,641,575,481,15,10,10.1963,11.567,1,1,2690.2129,2618.1689
2068761028,7,642,14,535,9,9,7.4102,5.6328,2,2,1801.7569,2112.9418
2068761028,7,643,503,119,9,4,14.2332,9.852,1,1,3537.3263,1932.7869
2068761028,7,644,321,252,13,9,10.2224,9.8788,2,3,2095.5756,2201.8932
2068761028,7,645,513,157,7,10,5.6442,7.5946,2,1,2211.5568,4099.3419
2068761028,7,646,386,315,0,12,0.0,7.0536,0,1,0.0,1933.942
2068761028,7,647,503,507,9,9,13.0028,16.1305,0,0,3686.1385,4342.4677
2068761028,7,648,529,351,4,4,2.1215,1.7392,1,1,431.2865,546.603
2068761028,7,649,267,503,4,13,5.8615,13.0911,0,1,1240.2988,2895.8923
2068761028,7,650,134,507,9,13,17.9294,6.5653,2,2,4875.5711,2426.1043
2068761028,7,651,321,507,12,13,6.8563,13.8686,1,3,1856.6298,3323.2499
2068761028,7,652,14,315,1,12,7.5622,5.4626,1,1,2495.8899,2143.0321
2068761028,7,653,587,17,10,14,9.2491,10.8524,1,1,2000.511,1917.7907
2068761028,7,654,534,382,14,17,23.2263,6.7159,3,0,4848.5363,1598.9164
2068761028,7,655,597,327,15,14,2.865,6.0566,0,1,920.6466,2158.0179
2068761028,7,656,597,347,12,7,24.7109,30.2265,0,2,4809.4314,6327.6122
2068761028,7,657,555,157,10,8,11.8563,5.0916,0,0,1628.4887,1907.5823
2068761028,7,658,503,382,13,18,15.5793,19.511,2,1,3696.4626,3971.7239
2068761028,7,659,599,529,3,3,4.2859,4.2859,1,1,803.3815,803.3815
2068761028,7,660,332,355,4,9,4.1196,2.1554,0,1,1085.1258,1408.0552
2068761028,7,661,134,582,6,10,12.2291,5.011,2,0,2902.2394,1254.407
2068761028,7,662,597,579,15,16,19.9933,14.3118,0,1,4184.1204,3186.4447
2068761028,7,663,587,386,4,9,6.3422,7.7239,2,1,789.7647,2348.9836
2068761028,7,664,535,587,0,9,0.0,6.1171,0,2,0.0,2336.3616
2068761028,7,665,470,505,7,5,15.3044,4.5097,2,2,3695.9192,1173.9501
2068761028,7,666,459,481,0,12,0.0,4.1986,0,0,0.0,2440.1943
2068761028,7,667,513,587,0,9,1.2381,5.9903,1,2,350.549,2314.5904
2068761028,7,668,386,157,9,4,14.2824,0.4916,3,0,3307.3807,217.537
2068761028,7,669,382,503,13,11,19.6044,12.2537,1,2,3346.4392,2471.8892
2068761028,7,670,382,529,19,15,11.8247,12.9371,1,1,2423.3921,3171.1796
2068761028,7,671,355,267,0,8,1.9944,11.9198,1,2,407.6332,3473.442
2068761028,7,672,239,503,14,16,16.3648,7.3426,2,1,3962.2249,2612.2826
2068761028,7,673,507,534,15,12,10.8331,14.7942,1,3,2511.2882,4304.9388
2068761028,7,674,470,507,8,9,15.7065,13.8334,2,3,3779.3031,3213.2013
2068761028,7,675,459,596,0,10,0.0,22.6277,0,2,7.9632,5072.2373
2068761028,7,676,315,507,13,11,5.2084,7.0554,1,2,1665.9089,1390.2458
2068761028,7,677,321,531,8,7,3.1022,3.0568,0,1,1166.3011,841.8378
2068761028,7,678,386,529,17,14,14.0366,17.5206,1,2,2756.5597,4475.6714
2068761028,7,679,355,503,14,15,6.0926,11.4705,2,2,1329.0403,1963.2978
2068761028,7,680,575,157,10,11,11.5881,16.8915,0,2,1958.8676,2650.0596
2068761028,7,681,134,513,15,19,25.4194,28.6914,2,2,5320.6681,6265.9365
2068761028,7,682,507,529,3,6,5.501,8.7824,1,2,1282.35,1972.8881
2068761028,7,683,280,507,8,12,11.9227,9.0436,2,1,3022.1294,2858.4559
2068761028,7,684,321,239,14,7,4.9943,8.1746,1,2,1140.6664,1446.9522
2068761028,7,685,579,470,12,9,13.185,15.3813,1,2,3200.7779,3767.7428
2068761028,7,686,386,134,12,11,7.5695,7.6563,1,1,1395.7567,2352.3677
2068761028,7,687,321,596,6,10,5.9098,20.9142,2,1,1576.0843,4736.7673
2068761028,7,688,579,321,9,10,12.7945,5.6372,1,1,3016.4039,1807.5778
2068761028,7,689,228,134,16,9,11.9791,5.3535,2,1,2378.6053,2053.9275
2068761028,7,690,131,459,6,13,4.4334,11.0446,0,1,697.0632,2650.9508
2068761028,7,691,298,143,11,10,5.988,17.6356,0,2,1585.9722,4546.7864
2068761028,7,692,564,587,10,9,6.5437,12.5188,0,2,1510.1088,2829.8118
2068761028,7,693,134,507,9,10,14.2015,7.8834,2,2,3532.7102,1609.8892
2068761028,7,694,470,99,15,16,9.5041,15.8536,0,2,1740.5481,3447.1557
2068761028,7,695,332,459,4,5,2.3215,1.8288,1,1,288.3564,188.0106
2068761028,7,696,386,503,0,0,3.1277,0.0,0,0,811.7277,0.0
2068761028,7,697,503,597,0,12,3.2419,6.9394,0,1,844.4024,2622.2404
2068761028,7,698,582,252,15,12,23.6004,26.2205,1,2,5598.9939,6450.7404
2068761028,7,699,239,340,0,12,0.0,21.9319,0,1,0.0,5702.8314
2068761028,7,700,459,252,0,7,0.0,0.4927,0,0,0.0,165.3944
2068761028,8,701,535,640,8,13,4.8784,34.3778,1,2,2475.2835,5582.4978
2068761028,8,702,503,315,13,16,10.282,16.6387,1,0,2341.1622,3458.7601
2068761028,8,703,697,481,10,8,14.7471,9.6631,1,2,3399.8033,2945.3045
2068761028,8,704,340,646,13,7,21.0179,6.9193,1,1,5792.3613,2107.0543
2068761028,8,705,99,534,5,5,2.0005,4.9616,1,2,406.7571,1349.4271
2068761028,8,706,666,99,0,7,0.0,0.4927,0,0,0.0,165.3944
2068761028,8,707,689,587,1,11,3.3064,9.6687,0,2,556.1386,1453.6981
2068761028,8,708,640,267,14,15,26.989,12.1014,2,1,3679.3416,3028.9834
2068761028,8,709,254,309,16,16,3.9405,34.7189,2,0,1521.1592,3843.4107
2068761028,8,710,587,689,5,14,22.724,12.4245,2,0,3302.5101,1998.2919
2068761028,8,711,622,513,19,21,18.2434,34.6252,0,1,2134.6287,5280.0461
2068761028,8,712,327,599,7,7,4.5935,7.4535,1,2,1264.9302,1870.2018
2068761028,8,713,134,254,0,12,5.2549,7.4496,1,2,1279.9867,3467.2613
2068761028,8,714,696,587,13,7,6.9109,13.3074,1,2,1624.927,1959.5513
2068761028,8,715,340,689,13,10,21.8674,10.0426,1,2,6314.4865,2008.266
2068761028,8,716,507,382,5,15,3.5323,10.8807,0,1,949.3283,2161.0088
2068761028,8,717,315,696,10,8,7.1451,16.2774,2,3,1770.0158,3572.3725
2068761028,8,718,700,599,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,8,719,671,351,14,12,8.0333,11.7771,2,2,2556.7431,4360.7364
2068761028,8,720,696,386,9,9,12.8842,9.7565,3,3,2854.886,2198.8498
2068761028,8,721,689,134,3,10,7.6394,8.8761,1,2,1114.3898,2627.9371
2068761028,8,722,503,254,9,12,9.5619,5.5328,2,1,1862.6392,2108.3115
2068761028,8,723,507,529,2,10,5.0988,13.015,1,2,809.0882,3114.1815
2068761028,8,724,646,440,9,9,14.2842,6.4626,3,1,3353.9074,1446.929
2068761028,8,725,513,252,13,10,10.6539,8.7542,2,3,3501.4094,2298.3134
2068761028,8,726,459,503,0,9,0.0,17.4111,0,3,0.0,3912.4604
2068761028,8,727,340,382,11,16,20.8314,23.2516,1,2,5721.6713,4290.2348
2068761028,8,728,664,134,6,11,8.2529,10.2572,2,1,2640.8627,2737.5763
2068761028,8,729,134,597,2,13,3.1097,6.786,1,0,1026.4925,2914.6162
2068761028,8,730,351,697,5,9,3.1606,9.9355,1,2,923.6025,2659.4099
2068761028,8,731,587,697,7,11,14.4217,11.027,2,1,2230.5433,2835.551
2068761028,8,732,596,614,13,12,5.8957,12.9263,0,1,2012.5058,2485.2741
2068761028,8,733,697,534,17,15,13.1641,25.758,1,3,2900.181,5298.5954
2068761028,8,734,646,579,0,11,0.0,11.0316,0,2,0.0,2878.5361
2068761028,8,735,689,340,0,12,0.0,26.1082,0,1,0.0,5802.3515
2068761028,8,736,134,505,8,6,7.6157,3.9652,1,2,2666.7229,1336.8174
2068761028,8,737,587,529,14,15,18.6995,18.9168,2,2,4640.8101,5271.1171
2068761028,8,738,386,507,12,12,12.4418,12.4418,2,2,2839.8484,2839.8484
2068761028,8,739,382,503,14,14,14.6709,9.59,0,1,2485.4165,2390.7007
2068761028,8,740,99,689,6,16,25.4797,15.4556,2,0,3161.0812,1825.4901
2068761028,8,741,646,666,0,9,0.0,14.2834,0,3,0.0,3255.2381
2068761028,8,742,513,529,12,9,1.3217,5.973,0,1,1391.5555,1169.8904
2068761028,8,743,697,626,10,8,5.9524,15.6784,0,1,2826.1825,4311.0126
2068761028,8,744,134,309,0,14,0.0,44.998,0,1,0.0,7296.7361
2068761028,8,745,507,134,13,8,15.0161,1.0666,2,0,3431.2953,1668.1537
2068761028,8,746,315,596,10,10,7.7392,22.0881,2,2,1929.3693,5061.043
2068761028,8,747,503,628,8,8,14.1354,7.6766,2,0,3177.5874,1073.9041
2068761028,8,748,503,267,10,8,16.5525,15.6441,3,2,3805.6356,2351.3937
2068761028,8,749,332,529,0,7,0.0,0.4927,0,0,7.1422,172.5366
2068761028,8,750,99,671,8,10,4.0728,1.7514,0,0,1360.7652,1121.2207
2068761028,8,751,599,689,4,10,12.7914,2.2746,2,0,2089.8722,560.5396
2068761028,8,752,327,531,9,6,7.0883,5.7605,2,3,2486.3678,1214.5253
2068761028,8,753,340,529,12,14,15.9338,6.9886,1,0,3323.0558,3024.6701
2068761028,8,754,351,666,6,4,3.4746,2.0847,1,1,969.1235,484.6319
