seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1249147593,5,426,121,230,3,9,10.2608,14.5456,1,0,1611.7108,2576.4448
1249147593,5,427,55,397,9,13,12.8427,2.6582,0,0,2577.1437,662.5074
1249147593,5,428,55,376,7,11,4.7868,21.4438,1,2,1231.8449,3384.7904
1249147593,5,429,239,230,11,13,9.5312,10.4923,2,0,2420.3559,2244.3875
1249147593,5,430,157,326,6,13,2.7503,13.5121,1,1,1887.5178,2535.415
1249147593,5,431,369,284,16,12,29.4138,19.1686,1,3,5529.808,3777.726
1249147593,5,432,316,236,8,12,6.039,13.6007,1,2,1229.4021,2158.836
1249147593,5,433,236,181,11,12,10.0433,20.4926,0,2,1909.2671,4142.4433
1249147593,5,434,84,93,11,11,10.5571,22.8957,1,1,2745.5441,3707.4113
1249147593,5,435,392,342,9,11,3.565,29.0123,0,2,1640.1032,4951.9343
1249147593,5,436,55,236,11,9,13.0989,15.2477,1,1,3368.8056,3243.0281
1249147593,5,437,127,84,2,17,1.3562,11.555,1,1,655.72,2299.9047
1249147593,5,438,174,307,6,8,0.504,6.2138,0,2,418.9994,1507.5555
1249147593,5,439,307,230,13,10,4.1837,5.325,2,2,1400.8152,2568.6788
1249147593,5,440,181,186,5,9,0.8739,9.52,0,2,287.6391,2332.1877
1249147593,5,441,392,369,3,14,5.2125,21.4683,0,0,1119.1691,4110.6764
1249147593,5,442,370,292,8,9,9.1378,3.9108,2,2,1965.7661,1506.7825
1249147593,5,443,376,325,10,16,20.1464,19.13,1,1,3671.6425,4959.0926
1249147593,5,444,5,84,0,15,0.0,9.0604,0,0,0.0,1212.3096
1249147593,5,445,392,369,8,15,6.5554,30.0237,2,2,2034.6064,5976.1444
1249147593,5,446,392,287,9,14,2.5342,12.6798,0,0,1089.3763,2875.55
1249147593,5,447,267,392,2,6,2.8846,6.2954,1,2,583.9559,1853.9797
1249147593,5,448,90,233,3,18,4.4865,12.6998,2,1,944.4683,3536.3034
1249147593,5,449,316,157,7,5,6.5109,9.3378,1,1,1414.7751,2577.005
1249147593,5,450,84,326,4,17,2.8351,19.796,0,1,797.408,2630.3355
1249147593,5,451,118,284,9,13,13.6376,14.9253,2,2,3368.6458,2921.5506
1249147593,5,452,82,346,9,13,7.1083,14.7007,1,1,3587.8619,6211.751
1249147593,5,453,342,267,11,4,30.3914,5.6449,4,1,4710.8422,1548.3099
1249147593,5,454,366,236,10,11,5.4759,17.1966,1,2,2685.5244,4027.5886
1249147593,5,455,236,375,1,12,1.9195,14.8487,1,1,454.1332,2835.682
1249147593,5,456,136,78,11,14,1.8554,16.7972,1,2,1482.2845,2801.4566
1249147593,5,457,372,90,9,8,11.4957,15.7422,1,3,1716.7565,3127.5984
1249147593,5,458,127,375,7,10,9.2751,12.2331,2,2,2339.0936,2922.4797
1249147593,5,459,369,115,16,6,29.8889,11.0005,2,4,6238.5138,2303.0776
1249147593,5,460,225,377,13,15,13.2459,9.488,1,1,3653.9746,3617.2878
1249147593,5,461,342,136,7,8,26.584,16.0657,3,3,4916.7044,5153.0169
1249147593,5,462,392,55,5,10,4.6239,13.7379,0,0,1093.3439,3184.4033
1249147593,5,463,284,281,16,13,15.1564,16.061,2,0,2293.949,2129.6974
1249147593,5,464,284,307,12,10,16.0342,7.6232,3,3,3404.9761,1542.2423
1249147593,5,465,82,372,11,15,19.8164,11.7405,1,1,3625.0588,2313.433
1249147593,5,466,121,123,10,11,7.1158,7.0394,1,1,1334.2486,2989.6062
1249147593,5,467,392,375,2,11,3.5785,6.1234,0,0,1159.2588,2141.4603
1249147593,5,468,77,230,15,16,13.4162,18.3066,1,0,2977.5942,3599.577
1249147593,5,469,157,239,14,15,8.7535,11.2866,1,2,2122.392,3205.8024
1249147593,5,470,307,342,8,10,10.2515,24.0876,1,3,2421.4431,3936.8928
1249147593,5,471,299,78,15,12,17.2004,11.9482,1,2,4732.6369,2208.0052
1249147593,5,472,77,136,16,16,10.9444,17.8904,1,2,4078.4738,4997.918
1249147593,5,473,127,372,1,17,10.633,12.4895,0,1,1361.0368,2354.0967
1249147593,5,474,77,267,13,9,4.2011,8.2357,1,3,1658.2868,2318.101
1249147593,5,475,316,377,7,8,6.7817,1.6676,1,0,1532.2672,713.3865
1249147593,5,476,62,230,3,15,6.9323,15.6573,0,1,1578.7796,3873.1007
1249147593,5,477,55,123,9,7,13.55,9.0502,1,0,2756.5704,2132.483
1249147593,5,478,181,82,9,11,3.0128,14.7437,1,2,1005.0922,3472.557
1249147593,5,479,72,267,5,4,6.2176,7.974,1,2,970.7578,1047.4578
1249147593,5,480,266,225,15,11,17.1933,17.4286,1,2,4392.0313,3819.6322
1249147593,5,481,225,136,9,13,16.6059,13.5153,1,1,3436.2611,4673.2897
1249147593,5,482,316,59,9,12,5.2345,7.7832,1,0,1487.0761,2531.929
1249147593,5,483,267,84,3,13,3.5166,17.3447,1,2,805.4547,3297.6206
1249147593,5,484,392,326,10,11,3.3231,19.2458,1,2,1659.9485,3127.8905
1249147593,5,485,189,225,12,18,5.3818,10.4697,1,0,2121.3373,1861.8463
1249147593,5,486,236,5,4,10,2.6158,10.7686,2,2,755.8931,2065.4613
1249147593,5,487,78,77,12,14,19.3225,12.2799,3,1,4121.9559,2909.7234
1249147593,5,488,266,267,0,15,0.0,19.1416,0,2,0.0,4567.5385
1249147593,5,489,267,225,0,13,1.8078,19.0407,0,3,392.0087,4024.4787
1249147593,5,490,230,266,11,13,11.974,9.4578,1,0,3080.2483,1839.1668
1249147593,5,491,55,225,8,13,15.831,18.4369,2,2,3773.3903,4309.3483
1249147593,5,492,62,77,15,9,23.7741,8.5591,4,2,5625.1735,2088.3677
1249147593,5,493,78,160,10,11,9.6361,12.088,2,1,2168.2361,2603.1871
1249147593,5,494,371,90,11,10,23.3179,36.1334,1,4,3883.0265,6717.6482
1249147593,5,495,372,375,3,10,5.465,8.064,0,1,1465.7856,1365.0101
1249147593,5,496,174,62,8,11,8.9892,8.0271,1,0,2859.4157,1748.1758
1249147593,5,497,136,230,9,10,13.7002,13.8895,2,2,2736.9328,4047.9895
1249147593,5,498,239,136,12,12,3.8562,9.8038,0,2,1166.5594,3047.8214
1249147593,5,499,22,266,12,12,15.7833,23.8362,1,2,2098.4473,5746.7224
1249147593,5,500,284,371,7,7,15.277,9.995,2,0,2012.4988,2972.2836
1249147593,6,501,366,299,11,14,12.7362,19.9907,1,2,2869.4102,4923.7773
1249147593,6,502,77,136,12,17,19.0939,23.5476,2,1,4368.5065,5606.4515
1249147593,6,503,328,471,13,8,22.3513,17.1767,2,3,4796.5627,1951.1237
1249147593,6,504,346,333,14,13,9.0822,11.6975,2,1,2456.2887,2617.8913
1249147593,6,505,59,239,10,12,8.4454,10.1158,1,3,2083.7935,3458.1698
1249147593,6,506,371,377,12,10,10.9456,5.0343,0,0,3614.3325,1115.4192
1249147593,6,507,62,483,16,13,24.1032,10.159,2,3,5613.9376,2152.4143
1249147593,6,508,372,77,16,15,7.3891,9.2763,1,1,1534.9114,2765.4754
1249147593,6,509,267,123,3,4,0.9242,1.8867,0,2,265.5024,1281.3011
1249147593,6,510,236,445,4,6,5.5436,6.3967,1,3,1145.7154,1410.9647
1249147593,6,511,136,78,10,10,20.8315,8.4807,3,2,5270.3904,2229.9955
1249147593,6,512,284,491,9,7,14.7824,12.1317,1,1,2793.1052,3410.6271
1249147593,6,513,77,333,7,11,8.063,21.7115,1,2,1953.3993,5538.0809
1249147593,6,514,115,470,10,8,5.2033,5.0648,1,0,1467.7092,1678.3434
1249147593,6,515,266,62,15,15,16.5381,16.5381,1,1,3716.9114,3716.9114
1249147593,6,516,445,292,9,8,9.1648,11.4736,2,2,1980.573,2642.0449
1249147593,6,517,267,266,5,14,3.6305,18.2121,2,2,780.3504,4797.8518
1249147593,6,518,230,118,11,13,14.1637,11.0817,1,1,3123.5691,3771.8966
1249147593,6,519,55,342,11,17,20.5576,16.272,1,3,3967.0052,2975.0748
1249147593,6,520,77,267,14,13,5.1182,13.8076,1,3,1650.5466,1907.7011
1249147593,6,521,5,427,3,13,6.1434,11.329,0,0,987.1927,2812.3005
1249147593,6,522,342,236,17,11,22.3903,5.0746,2,0,3468.903,2036.4755
1249147593,6,523,62,488,13,13,20.3389,20.3389,2,2,4828.4169,4828.4169
1249147593,6,524,377,157,10,8,11.7541,7.1706,1,0,3065.2995,1597.0172
1249147593,6,525,491,267,11,11,42.3609,44.7725,2,3,7577.6199,7654.7918
1249147593,6,526,483,284,2,13,5.2232,12.5793,1,1,979.5092,2723.4367
1249147593,6,527,84,93,18,18,12.0702,17.9793,0,0,2508.3495,2961.04
1249147593,6,528,84,346,17,14,15.5817,5.7356,0,1,2956.9474,1688.2758
1249147593,6,529,55,62,3,14,5.4377,12.3703,1,0,1340.0105,2657.2413
1249147593,6,530,77,236,16,15,15.875,15.476,2,1,2756.7899,2357.041
1249147593,6,531,266,236,15,7,17.6514,11.1952,1,2,4621.8243,2280.2677
1249147593,6,532,316,229,4,11,11.3638,7.1535,3,2,2290.1502,2027.1324
1249147593,6,533,375,236,10,6,17.0287,12.9012,4,4,4232.4815,2676.6267
1249147593,6,534,136,316,12,8,9.1891,7.6284,2,1,2635.4013,2559.7019
1249147593,6,535,84,346,14,7,12.4656,4.8582,1,2,2541.5169,978.5599
1249147593,6,536,441,292,7,6,3.3465,11.6412,1,3,1235.8932,3191.7036
1249147593,6,537,414,181,7,6,2.939,2.8813,1,1,614.1515,802.4564
1249147593,6,538,336,115,8,5,6.9721,6.4993,1,1,1527.6631,1063.8883
1249147593,6,539,62,284,12,11,34.7807,25.1382,2,1,7114.5247,4169.9966
1249147593,6,540,427,284,6,11,8.8878,15.1239,2,0,1956.5124,1915.1587
1249147593,6,541,77,342,9,9,8.115,31.622,1,2,1882.8595,4958.413
1249147593,6,542,82,407,15,15,17.3176,17.6166,0,1,2059.083,1923.6562
1249147593,6,543,488,491,3,13,4.8209,11.909,1,0,1007.7886,3821.1871
1249147593,6,544,445,267,4,4,0.5912,2.4192,0,1,225.3484,648.2197
1249147593,6,545,483,136,2,9,4.4044,15.8476,2,4,505.6145,4972.3814
1249147593,6,546,316,414,5,6,4.1219,8.3661,0,1,406.6516,1732.1049
1249147593,6,547,292,266,7,15,17.98,15.4889,1,2,2984.6172,3328.3407
1249147593,6,548,157,266,10,20,4.2682,24.2661,0,2,1763.8474,5786.8623
1249147593,6,549,328,82,15,5,22.3821,15.5585,2,3,4847.1273,4233.4049
1249147593,6,550,77,328,8,14,13.8365,20.14,3,2,2765.2345,4699.2131
1249147593,6,551,326,239,4,10,10.8966,13.9102,1,2,1411.5076,3240.5622
1249147593,6,552,181,316,0,9,0.0,6.9646,0,1,0.0,1412.5871
1249147593,6,553,427,372,10,13,12.1997,18.4098,2,3,2705.008,4098.0057
1249147593,6,554,267,136,3,9,6.0989,10.3013,1,2,685.606,4517.2152
1249147593,6,555,445,397,1,7,1.8444,12.8707,0,2,685.7038,2024.2063
1249147593,6,556,267,77,6,7,1.8409,10.7758,1,3,582.6838,2408.8328
1249147593,6,557,239,366,8,10,8.9425,6.2156,1,0,1747.4318,1869.4184
1249147593,6,558,62,230,9,11,8.8282,14.9821,0,1,1101.165,3485.1844
1249147593,6,559,225,82,14,10,10.7762,19.285,1,0,2745.5023,4893.4177
1249147593,6,560,115,326,3,6,4.5938,17.7946,2,3,1122.9194,2979.2244
1249147593,6,561,239,427,14,12,29.2854,27.6168,1,1,6819.6413,6231.8562
1249147593,6,562,483,174,0,4,0.0,5.6419,0,2,0.0,896.7358
1249147593,6,563,336,476,0,15,0.7325,16.1278,0,1,184.8407,3279.2902
1249147593,6,564,316,471,10,17,4.3402,13.5548,0,2,944.5988,2339.0091
1249147593,6,565,333,267,11,4,23.832,0.7307,3,0,5712.0442,276.7195
1249147593,6,566,471,239,9,11,12.2056,10.3925,2,3,1703.9365,3467.6717
1249147593,6,567,471,77,10,10,14.1168,7.448,2,2,1737.6666,2096.0021
1249147593,6,568,230,328,5,16,9.8679,20.6969,0,0,1520.5391,3377.6095
1249147593,6,569,82,445,11,12,4.0306,19.7969,0,3,1953.069,6016.2983
1249147593,6,570,431,266,12,15,12.1579,23.1238,0,2,1866.6503,4924.0788
1249147593,6,571,236,55,5,9,5.8252,11.0009,0,0,1160.2503,2704.6493
1249147593,6,572,239,483,8,11,8.2879,11.6198,2,2,2048.7534,3256.118
1249147593,6,573,233,77,9,14,2.7952,12.9834,0,1,2782.5993,1811.5321
1249147593,6,574,174,483,5,6,3.0454,3.6852,2,2,786.0045,897.4543
1249147593,6,575,82,5,5,5,12.9892,9.9185,2,1,4034.9065,3005.1702
1249147593,6,576,342,375,16,13,26.8761,5.9569,3,1,3963.9525,1384.4606
1249147593,6,577,444,427,14,13,18.7772,8.6101,1,1,4763.7054,3048.7066
1249147593,6,578,333,489,11,4,18.6957,4.0592,1,2,4611.833,918.5438
1249147593,6,579,292,326,14,13,3.4446,17.7266,2,1,1133.2575,3077.6254
1249147593,6,580,82,414,5,5,15.7252,4.6409,3,2,4422.6302,654.3652
1249147593,6,581,342,233,11,16,18.2547,27.3582,1,1,3285.8718,5144.1282
1249147593,6,582,470,471,10,6,7.2744,14.9739,1,3,2174.6553,2136.1358
1249147593,6,583,377,157,6,6,4.0405,6.6658,1,0,637.549,2011.2942
1249147593,6,584,299,292,16,10,14.3165,16.9572,1,1,2323.9271,2591.6759
1249147593,6,585,471,333,8,12,12.0763,20.8008,0,1,1548.1099,5117.21
1249147593,6,586,266,284,11,10,7.4456,18.4587,0,3,1169.6019,4118.4943
1249147593,6,587,55,336,10,6,17.4572,17.827,2,2,4243.7825,3754.1814
1249147593,6,588,336,372,10,15,16.194,12.0406,0,1,2705.4475,2235.0646
1249147593,6,589,299,230,11,11,12.7276,8.0304,1,1,2786.745,2665.7072
1249147593,6,590,431,326,8,9,8.5123,21.0127,1,1,1302.1109,2990.2032
1249147593,6,591,118,93,6,11,8.549,24.2947,1,1,2254.6523,3415.993
1249147593,6,592,229,82,15,11,11.0226,14.7615,0,1,1834.0627,3390.8557
1249147593,6,593,342,189,19,8,23.7037,12.4668,1,2,2952.1037,2429.8318
1249147593,6,594,123,372,15,21,33.6891,19.6854,2,2,6043.7546,3721.9702
1249147593,6,595,239,123,11,6,11.3605,2.367,2,1,3870.7425,1271.9686
1249147593,6,596,62,372,12,10,9.7227,6.8915,1,1,1966.4063,810.1798
1249147593,6,597,375,55,13,12,11.4689,17.2626,2,2,2442.0704,3014.1723
1249147593,6,598,471,292,9,9,8.5744,10.0494,1,2,2355.8061,2579.4163
1249147593,6,599,476,483,6,12,17.788,26.6565,2,1,2475.7052,4240.5798
1249147593,6,600,62,267,20,9,13.8338,11.9038,2,2,3176.8278,3360.9516
1249147593,7,601,284,525,11,9,12.5187,40.7109,2,2,2719.7197,6902.6483
1249147593,7,602,441,93,17,18,12.83,12.951,0,0,3046.9839,2058.9955
1249147593,7,603,567,181,4,4,5.6408,2.5469,2,1,1341.0891,733.9869
1249147593,7,604,441,567,12,9,13.0406,16.9491,1,2,2708.8848,3488.7991
1249147593,7,605,488,346,16,10,8.7821,6.3917,0,0,1946.6757,1829.66
1249147593,7,606,522,72,12,8,16.1227,8.4015,3,1,4399.6686,1534.4691
1249147593,7,607,427,336,10,4,12.6622,12.0901,2,2,2471.5364,2559.0123
1249147593,7,608,489,375,9,15,21.3999,8.8976,3,0,3614.6303,1712.0642
1249147593,7,609,266,284,14,11,17.087,14.5257,1,2,4550.554,3349.5241
1249147593,7,610,115,55,5,9,4.0976,11.8576,2,0,1092.4421,2993.3251
1249147593,7,611,239,476,12,13,5.7306,8.187,1,2,2056.6611,2544.3714
1249147593,7,612,284,236,11,7,12.5281,11.6084,1,1,2660.2857,1819.7552
1249147593,7,613,55,326,10,13,7.4283,19.4701,0,1,1820.1122,2934.9718
1249147593,7,614,489,336,4,4,1.8026,11.2356,1,2,940.0799,2652.059
1249147593,7,615,471,489,12,6,12.178,12.2522,1,3,2059.5302,2338.9153
1249147593,7,616,267,369,9,15,6.5058,25.3459,2,1,1458.9641,4900.3951
1249147593,7,617,567,284,9,13,6.6636,14.2475,2,3,2134.4401,2733.7903
1249147593,7,618,522,483,13,4,12.2937,8.7514,0,2,2922.2646,1520.9935
1249147593,7,619,414,471,8,13,8.7178,9.293,0,1,2266.4838,1968.7682
1249147593,7,620,471,239,7,12,9.6163,14.6098,1,2,1458.2152,3870.0398
1249147593,7,621,375,93,13,15,7.6675,9.1165,0,0,1577.1648,1828.737
1249147593,7,622,84,326,15,9,17.7439,23.1463,2,3,3658.369,3831.6654
1249147593,7,623,55,488,10,13,13.2574,14.1563,2,1,3695.0957,4416.842
1249147593,7,624,267,396,5,8,6.5635,14.7122,2,1,1120.5455,2882.5255
1249147593,7,625,427,488,12,16,12.0993,13.5775,1,0,2018.2638,2653.7621
1249147593,7,626,230,489,8,6,6.0249,13.5372,0,3,1469.531,2417.8748
1249147593,7,627,375,526,14,4,12.5929,1.6769,2,1,3079.3983,866.6827
1249147593,7,628,121,420,12,12,12.8829,13.9236,3,1,3815.749,4239.2227
1249147593,7,629,529,236,9,8,8.69,9.8878,0,1,2047.8347,1698.7278
1249147593,7,630,230,55,11,14,5.6289,8.4221,0,0,1201.5772,1132.8716
1249147593,7,631,267,525,0,11,0.3944,44.3781,0,3,91.1262,7571.4656
1249147593,7,632,564,476,0,7,0.6249,5.0106,0,0,164.7274,1680.1676
1249147593,7,633,266,489,13,11,14.8182,10.9063,1,3,3483.3131,2735.0677
1249147593,7,634,287,375,12,11,12.3541,9.8016,2,2,2984.712,2614.8062
1249147593,7,635,136,563,14,17,20.527,33.6374,1,1,3041.1575,4893.9189
1249147593,7,636,5,82,6,12,11.0644,26.1869,1,2,2131.3015,5518.7038
1249147593,7,637,299,326,15,12,12.5993,15.2331,2,1,3458.7812,2196.2833
1249147593,7,638,267,567,0,9,0.0,5.5314,0,2,83.9853,1102.2979
1249147593,7,639,77,267,8,7,5.6309,5.2833,0,2,1685.1049,826.3117
1249147593,7,640,123,529,6,10,1.8363,11.7244,1,1,845.347,1913.6224
1249147593,7,641,376,55,6,9,11.8882,15.1443,1,2,2220.1251,3200.5917
1249147593,7,642,326,526,6,8,16.1937,4.1114,2,0,2646.0673,511.3668
1249147593,7,643,342,526,15,11,32.7932,9.188,3,2,5132.0097,2601.6645
1249147593,7,644,564,414,17,14,6.0062,10.1883,2,1,1966.9438,2426.1233
1249147593,7,645,562,564,9,15,17.6143,11.8046,2,1,5028.0227,3653.3299
1249147593,7,646,239,441,9,12,1.2076,9.1869,0,2,522.063,2695.507
1249147593,7,647,230,567,10,14,10.4425,6.7036,0,1,2456.7553,2029.5783
1249147593,7,648,471,267,10,14,9.3078,22.4105,0,4,2285.5278,3615.4589
1249147593,7,649,471,267,10,13,6.7417,14.4806,0,4,2246.8712,3387.54
1249147593,7,650,526,471,3,13,5.1074,10.5398,1,1,1087.1081,1460.7962
1249147593,7,651,239,488,16,15,11.2852,15.0885,3,0,2822.6641,3767.688
1249147593,7,652,377,562,6,5,7.7345,10.0529,0,2,1410.6006,2032.9858
1249147593,7,653,342,377,13,11,31.7656,3.4791,4,2,5761.5388,1119.2875
1249147593,7,654,552,414,7,9,2.2346,7.1358,0,2,691.4802,1124.9167
1249147593,7,655,284,414,15,9,20.251,23.7806,1,1,2366.181,3449.0366
1249147593,7,656,526,483,12,11,12.2082,14.3894,1,2,2462.3664,2642.3834
1249147593,7,657,55,526,10,4,8.173,6.185,0,1,1538.739,1852.7214
1249147593,7,658,225,326,18,17,11.8168,14.6776,1,2,3064.6109,2901.4564
1249147593,7,659,414,267,8,9,2.697,4.8131,1,2,1623.3575,1677.3835
1249147593,7,660,562,441,10,13,8.4805,6.6816,2,0,776.0531,1475.1867
1249147593,7,661,267,491,11,12,8.4316,6.0199,3,2,2325.4773,2248.3053
1249147593,7,662,396,567,14,13,16.6567,4.0198,2,1,2915.337,1192.1626
1249147593,7,663,333,529,12,12,15.6629,7.6563,1,0,3674.4953,1206.4535
1249147593,7,664,489,326,4,9,2.1876,22.5586,1,3,461.53,3809.4336
1249147593,7,665,444,267,11,8,8.0644,6.0242,0,3,2438.3149,1761.2309
1249147593,7,666,326,522,9,11,22.0902,14.7077,4,3,3520.9993,3945.0321
1249147593,7,667,543,267,0,13,4.4927,9.8279,0,1,1107.2767,2914.2481
1249147593,7,668,157,346,4,8,9.7741,4.1629,2,2,2196.4254,612.5152
1249147593,7,669,598,375,9,10,12.3127,12.1104,1,1,3597.6664,3752.9513
1249147593,7,670,267,136,5,14,8.5186,13.2639,2,3,951.2763,4661.0276
1249147593,7,671,526,284,0,13,0.0,12.5793,0,1,0.0,2723.4367
1249147593,7,672,567,427,4,10,2.9878,6.6187,0,1,953.3734,1861.5625
1249147593,7,673,414,82,7,11,7.4408,12.4946,0,1,1540.1516,3399.1015
1249147593,7,674,471,266,5,15,17.3568,16.8502,3,1,2039.4221,4227.7072
1249147593,7,675,526,230,0,5,0.0,8.4296,0,1,0.0,2904.5263
1249147593,7,676,284,563,13,7,13.235,19.9074,1,3,2898.9197,4073.6112
1249147593,7,677,567,488,7,14,3.2159,15.6104,1,1,1226.1272,3933.6313
1249147593,7,678,181,377,5,8,1.0662,5.364,0,2,269.0766,1235.1872
1249147593,7,679,489,267,6,6,4.0173,5.8251,2,2,1803.6614,2153.1229
1249147593,7,680,564,497,13,11,5.588,10.2744,1,2,1697.0615,5010.5179
1249147593,7,681,267,445,3,6,3.4298,4.8152,2,3,397.6153,976.6745
1249147593,7,682,427,77,2,16,0.6833,7.965,0,1,141.0695,1660.4133
1249147593,7,683,489,441,14,15,13.3512,11.563,3,2,4215.5443,3024.2227
1249147593,7,684,55,529,15,15,11.734,8.4293,0,1,2718.1574,1761.667
1249147593,7,685,299,414,10,7,15.0199,2.9262,3,1,4406.9041,1776.0828
1249147593,7,686,489,316,5,8,2.1932,9.9833,1,3,1004.6022,2258.0014
1249147593,7,687,230,563,9,9,5.1221,7.6146,1,1,1682.2163,1515.2383
1249147593,7,688,233,476,9,14,4.7285,15.193,0,1,1640.5707,3306.9587
1249147593,7,689,342,543,12,11,29.9143,8.228,4,0,4845.1435,2930.4396
1249147593,7,690,342,489,11,13,16.8366,18.0456,2,3,2740.7812,4475.2521
1249147593,7,691,136,567,10,5,14.8202,4.6797,2,1,4741.7139,980.3077
1249147593,7,692,375,326,7,12,8.6143,9.7328,0,1,1799.3142,1786.3399
1249147593,7,693,342,396,14,9,28.8906,17.4112,2,0,4296.136,2958.4047
1249147593,7,694,239,427,7,10,9.4505,4.5771,2,0,2725.0086,910.73
1249147593,7,695,136,567,14,15,18.1799,20.4711,2,1,4783.427,4216.2688
1249147593,7,696,564,136,10,11,4.8944,14.0418,0,3,1255.1512,4668.3849
1249147593,7,697,369,316,15,8,29.6226,7.2023,3,2,6177.2304,1470.0869
1249147593,7,698,567,445,9,5,4.8971,3.8511,1,2,1122.5155,823.3135
1249147593,7,699,427,299,15,16,10.8108,14.3023,1,1,3811.1651,3496.9817
1249147593,7,700,123,491,5,4,6.2428,3.537,2,1,2050.3935,1345.5178
1249147593,8,701,427,638,12,11,9.9839,16.51,0,3,2373.9649,4271.9533
1249147593,8,702,491,644,11,18,9.471,5.8782,1,0,1511.1439,2199.5072
1249147593,8,703,623,229,0,6,0.0,12.1888,0,2,0.0,3204.7944
1249147593,8,704,239,526,10,15,13.4322,18.9489,1,2,2355.7956,4281.6203
1249147593,8,705,529,665,11,6,8.9341,3.229,0,1,2118.4821,1092.5438
1249147593,8,706,284,326,10,10,7.7254,11.69,1,2,1636.8728,1727.7059
1249147593,8,707,299,644,8,14,8.3543,5.1041,2,1,2333.0366,2444.2219
1249147593,8,708,476,152,8,19,6.0526,7.0597,0,2,1733.36,2395.4397
1249147593,8,709,55,489,13,10,13.8058,13.1859,1,2,2274.4284,2636.3704
1249147593,8,710,665,284,13,8,18.7346,9.948,2,0,3503.4988,2725.0774
1249147593,8,711,431,682,7,12,7.1434,8.5981,1,0,1284.256,1427.1399
1249147593,8,712,420,336,9,7,20.9336,10.8187,3,2,5609.8679,2236.5374
1249147593,8,713,414,239,1,14,5.0132,11.7002,1,1,743.5161,3702.9394
1249147593,8,714,267,638,2,2,1.2248,1.2248,1,1,300.8355,370.0398
1249147593,8,715,526,522,0,11,0.0,13.4106,0,1,0.0,3576.3379
1249147593,8,716,635,342,17,11,34.6291,33.5737,3,4,6304.913,5847.7108
1249147593,8,717,667,522,16,13,17.8378,20.0918,2,0,3317.091,3806.4456
1249147593,8,718,284,225,10,11,19.5436,3.7315,2,0,3508.1509,841.9336
1249147593,8,719,665,230,1,10,1.254,5.8498,1,1,438.4642,2530.672
1249147593,8,720,284,665,11,7,15.2545,4.6984,2,2,3465.6439,1865.9322
1249147593,8,721,638,522,6,11,4.4578,12.4658,3,0,792.0932,3803.0613
1249147593,8,722,369,682,13,11,28.5651,9.9458,1,1,5512.2902,1786.2511
1249147593,8,723,136,427,14,12,18.3318,13.0699,2,0,4614.128,2415.7603
1249147593,8,724,489,427,0,11,0.0,12.0772,0,3,2.7888,2288.1744
1249147593,8,725,675,316,3,11,3.359,4.9337,2,0,1013.941,1124.9409
1249147593,8,726,645,483,10,2,17.1122,1.4931,2,0,5249.8351,531.4982
1249147593,8,727,623,427,0,11,3.442,11.1433,1,1,421.221,2408.0644
1249147593,8,728,489,299,6,11,5.5714,13.8746,3,2,1759.161,3842.6877
1249147593,8,729,336,230,5,6,13.4961,10.2197,3,3,3250.755,3990.4332
1249147593,8,730,632,675,15,12,9.6463,9.7236,0,2,1784.0886,1907.5844
1249147593,8,731,55,631,18,15,11.9306,14.7046,0,3,2983.19,2740.6692
1249147593,8,732,667,671,10,4,4.2958,5.0755,0,1,2284.0592,855.8554
1249147593,8,733,562,427,2,12,4.4558,8.9131,2,0,816.0437,1836.5532
1249147593,8,734,427,682,8,9,18.3602,19.0127,1,1,4222.5548,4343.9435
1249147593,8,735,225,427,12,13,20.0937,10.8767,2,2,4461.3137,2758.443
1249147593,8,736,644,326,7,11,4.9619,15.9725,0,2,1019.0922,3096.7997
1249147593,8,737,239,567,16,5,15.1833,3.4428,4,1,4053.1409,610.2697
1249147593,8,738,326,336,7,6,14.1428,13.7384,1,0,1639.0345,2434.7399
1249147593,8,739,284,59,16,8,17.7295,14.2536,2,2,3461.5929,2327.5433
1249147593,8,740,483,645,7,10,10.1423,11.1394,2,0,1445.4968,3987.8214
1249147593,8,741,427,623,12,11,8.1177,15.3043,0,2,1943.7743,3741.0449
1249147593,8,742,665,414,12,10,4.4201,4.7785,1,1,1197.3941,1110.4756
1249147593,8,743,55,299,14,11,6.7541,12.813,0,2,1745.4438,4028.2019
1249147593,8,744,471,632,11,12,14.6968,2.6508,3,1,1989.7653,915.2615
1249147593,8,745,326,316,12,12,7.4209,19.9984,1,1,1286.1296,3546.5498
1249147593,8,746,77,522,7,11,10.1591,16.1684,2,3,2207.6047,4206.8046
1249147593,8,747,638,55,11,14,8.0147,11.146,2,1,1741.6368,2628.0234
1249147593,8,748,77,136,10,10,10.7199,16.2057,2,3,2387.6439,5352.9294
1249147593,8,749,77,326,12,10,6.5875,19.1258,1,1,1445.3137,2956.9501
1249147593,8,750,84,77,21,16,14.7865,5.3664,1,0,2829.7604,2105.1464
1249147593,8,751,567,522,14,16,27.5266,33.5988,3,2,5262.2735,5679.5548
1249147593,8,752,427,526,9,6,11.326,2.702,3,2,2368.4476,999.1019
1249147593,8,753,638,529,13,13,5.3131,10.6504,3,1,1979.6509,1618.7143
