seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
698244043,5,435,105,318,0,8,1.845,7.8402,1,1,817.9677,1501.6441
698244043,5,436,139,247,11,12,10.9798,8.4114,2,1,2517.0361,2182.2498
698244043,5,437,9,105,11,11,8.1507,10.8483,2,3,2329.5225,2377.8745
698244043,5,438,207,161,7,14,10.2082,7.1949,2,1,1769.4622,2083.1983
698244043,5,439,324,118,3,7,7.2868,16.6341,1,1,1231.69,2826.0035
698244043,5,440,107,247,8,8,4.9043,8.6357,0,2,1540.06,1735.5587
698244043,5,441,318,336,6,8,7.4102,12.1716,1,2,983.6101,3259.5121
698244043,5,442,36,139,12,8,12.8245,12.6573,1,1,3184.1027,3246.8661
698244043,5,443,280,396,6,6,2.777,4.307,0,0,602.212,1162.0617
698244043,5,444,118,139,11,6,15.081,13.0288,0,0,4391.1949,3780.6185
698244043,5,445,231,41,13,14,14.8543,7.5363,1,1,2751.9958,1419.3016
698244043,5,446,139,207,6,6,9.2825,6.7318,3,1,1981.7981,1714.605
698244043,5,447,118,358,14,9,12.3976,12.2682,1,1,3831.0317,3881.1421
698244043,5,448,199,295,8,6,8.2295,1.3068,2,0,1575.226,239.7833
698244043,5,449,94,143,0,6,0.8568,7.8176,0,3,219.6315,2605.7949
698244043,5,450,132,107,16,13,17.5988,16.664,1,1,3706.6472,3103.3532
698244043,5,451,121,215,15,15,15.9558,9.8365,2,1,2593.4508,3194.1971
698244043,5,452,363,99,18,21,9.7852,16.7299,2,2,3054.3976,4061.8449
698244043,5,453,245,99,5,19,6.0395,25.1873,3,2,875.968,5595.6333
698244043,5,454,280,161,8,14,3.8778,9.9091,1,2,794.2761,1443.8923
698244043,5,455,282,245,7,2,7.3795,3.045,3,2,1084.781,431.9478
698244043,5,456,369,247,5,11,3.9784,10.5286,1,2,1131.5058,2630.6912
698244043,5,457,271,295,6,5,5.4147,4.7043,3,2,1377.1359,957.7612
698244043,5,458,6,41,7,7,15.7646,16.5114,4,2,2667.6901,2974.1918
698244043,5,459,94,168,0,9,0.0,6.6099,0,2,0.0,1710.1349
698244043,5,460,336,212,11,9,6.8379,6.1439,1,2,2220.1757,1403.6911
698244043,5,461,207,344,1,12,0.39,15.2025,1,2,175.8699,2230.833
698244043,5,462,36,41,6,9,4.1479,15.9698,1,1,801.1944,2665.903
698244043,5,463,219,343,1,10,4.4778,8.0097,1,3,698.7295,2345.7896
698244043,5,464,398,73,9,13,6.0759,20.5584,0,1,1179.0378,3395.6561
698244043,5,465,363,94,15,2,21.1973,3.172,2,2,5644.8374,827.4928
698244043,5,466,361,107,0,12,0.0,3.5808,0,0,54.9595,1066.7605
698244043,5,467,132,150,12,7,8.1177,14.6853,1,2,2055.3143,3208.2461
698244043,5,468,41,247,14,8,9.05,8.1113,1,2,2147.0783,1960.0569
698244043,5,469,324,264,3,12,5.1532,15.0214,1,2,660.7114,2532.5769
698244043,5,470,264,392,10,10,16.7673,4.9101,2,2,3061.6176,1277.5938
698244043,5,471,343,215,10,16,9.7971,11.5728,1,2,2402.5822,3226.283
698244043,5,472,392,398,10,3,3.8546,3.2288,2,1,1103.5901,883.65
698244043,5,473,392,58,7,10,5.1993,10.4042,0,1,1077.8463,2167.627
698244043,5,474,370,342,1,13,4.2161,9.9006,1,2,737.4744,2088.58
698244043,5,475,184,398,14,7,7.5883,2.8084,2,0,1871.2005,1159.0331
698244043,5,476,358,318,6,8,8.8717,9.0968,1,1,1672.5626,1941.7785
698244043,5,477,139,94,14,13,13.783,17.0874,2,3,3958.2239,4678.6265
698244043,5,478,295,139,0,7,0.0,4.1634,0,1,0.0,1083.2508
698244043,5,479,36,280,0,8,0.0,4.1706,0,2,0.0,1239.2249
698244043,5,480,161,398,8,3,10.4413,4.1216,2,1,2445.6368,867.6559
698244043,5,481,161,318,8,6,8.2811,2.9404,1,0,1637.6389,1368.0971
698244043,5,482,398,358,6,9,3.286,4.1531,0,0,931.3099,1268.2743
698244043,5,483,336,361,9,9,7.088,9.381,2,2,2087.759,2140.348
698244043,5,484,229,94,3,10,5.9418,8.5012,2,2,2083.8379,2074.7202
698244043,5,485,321,118,8,12,6.4932,14.9555,2,0,1248.0107,2139.2458
698244043,5,486,245,161,5,15,7.361,9.0306,3,2,1223.7088,2252.1067
698244043,5,487,396,6,8,14,6.5941,5.7674,1,1,1201.7533,1097.3965
698244043,5,488,318,6,13,14,20.0039,12.0107,3,3,5426.3386,4221.816
698244043,5,489,9,392,18,23,30.5121,28.5229,2,0,8644.4147,8455.8574
698244043,5,490,336,396,16,10,10.5857,11.1917,1,0,3053.9292,2924.0821
698244043,5,491,6,207,15,16,11.4251,10.2074,1,1,1346.781,1661.6665
698244043,5,492,245,229,5,10,2.4523,11.4688,1,2,286.6267,2769.9411
698244043,5,493,132,358,12,7,16.685,6.0718,2,3,4372.036,1556.8842
698244043,5,494,99,363,19,17,20.0654,14.7852,0,0,3378.7006,3004.7723
698244043,5,495,392,247,15,13,7.9367,8.3267,1,1,2085.8825,2548.1734
698244043,5,496,318,139,5,7,5.8373,10.0358,1,1,850.3726,1915.2949
698244043,5,497,336,245,7,8,5.1543,6.556,1,2,1131.999,2680.2366
698244043,5,498,344,282,7,11,13.7736,5.2569,1,1,2083.2301,1651.9874
698244043,5,499,207,150,5,9,7.6096,3.2628,1,1,1289.867,729.7156
698244043,5,500,41,247,12,15,10.8754,18.3605,1,2,2802.8467,4221.8555
698244043,6,501,161,247,10,8,6.7786,4.467,0,2,2054.1426,1082.5
698244043,6,502,6,168,10,14,10.5153,2.1409,3,2,2144.9102,613.5303
698244043,6,503,461,58,4,8,8.1357,20.3567,2,3,1657.631,3850.5136
698244043,6,504,143,316,5,12,2.7563,5.0266,0,1,1091.7008,599.8608
698244043,6,505,161,94,15,9,7.7955,9.9913,1,3,1953.3056,2572.7754
698244043,6,506,443,215,11,10,2.4457,19.0856,1,1,1199.9142,5955.822
698244043,6,507,435,493,5,5,4.963,5.4279,0,2,826.8279,1319.5734
698244043,6,508,247,363,0,16,0.0032,19.0633,0,2,31.5096,5091.4354
698244043,6,509,99,6,16,15,10.9788,10.5272,0,1,2521.1737,1972.5154
698244043,6,510,461,417,5,7,10.0527,6.7485,2,1,1845.4119,1376.6737
698244043,6,511,447,247,15,9,5.2601,9.5732,2,2,1496.1898,2167.4425
698244043,6,512,479,392,0,12,2.9383,6.3743,0,1,697.8076,1295.8135
698244043,6,513,392,219,9,8,7.7836,10.3698,0,2,1111.655,1404.6074
698244043,6,514,435,41,12,12,13.9743,13.1343,3,2,3230.0084,2407.0841
698244043,6,515,434,219,0,9,0.0486,5.2126,0,1,67.2725,1293.6708
698244043,6,516,132,435,13,9,17.7505,28.8147,0,2,4046.9084,6170.2971
698244043,6,517,318,461,8,11,8.1254,14.2693,1,2,1463.0351,2223.9844
698244043,6,518,358,417,5,7,5.6546,11.274,3,3,1405.8799,2397.8231
698244043,6,519,161,461,13,6,12.4557,10.6523,2,2,3324.9356,1893.7551
698244043,6,520,479,118,12,16,11.4221,24.0492,1,3,3083.0212,4741.857
698244043,6,521,36,479,1,1,1.8048,1.8048,0,0,458.5817,458.5817
698244043,6,522,495,161,13,12,18.2044,15.0972,2,1,3905.8349,3346.4434
698244043,6,523,435,478,11,12,11.2929,7.5136,2,2,2254.2923,2331.6502
698244043,6,524,443,139,11,4,4.2437,3.8622,1,1,1314.6775,1395.6775
698244043,6,525,245,280,11,10,3.3112,5.7894,1,1,1835.6136,1854.8482
698244043,6,526,361,434,9,7,9.5704,4.9676,2,1,2232.8239,1777.5506
698244043,6,527,392,336,0,14,0.0,6.1223,0,0,0.0,1989.7376
698244043,6,528,41,499,11,13,15.6948,19.0734,2,1,3940.2574,4538.5251
698244043,6,529,219,118,11,8,16.4754,8.6289,2,1,3485.2892,2118.3749
698244043,6,530,245,105,11,11,12.971,7.9359,1,1,3321.3872,1934.9647
698244043,6,531,219,199,10,11,21.2528,14.9642,2,0,3649.1685,2839.1615
698244043,6,532,280,495,8,14,7.365,4.9388,1,1,962.3255,860.7406
698244043,6,533,417,403,15,10,10.1511,12.8675,1,2,3992.5854,4151.1637
698244043,6,534,280,428,5,5,8.9204,7.6816,3,3,2200.0966,1132.0403
698244043,6,535,208,318,11,5,7.5029,11.6632,0,2,1406.9048,2420.1273
698244043,6,536,401,9,15,17,24.7096,29.5553,1,3,6443.3005,6599.066
698244043,6,537,41,447,6,12,11.2287,9.2531,0,1,2083.325,3312.2961
698244043,6,538,393,343,8,11,7.9438,15.2004,0,2,1964.5639,1666.2803
698244043,6,539,295,247,4,4,0.0,1.345,0,0,0.0,628.3267
698244043,6,540,435,443,9,11,2.305,5.132,1,2,323.9482,1163.4572
698244043,6,541,161,139,10,8,5.7345,4.5779,0,1,1562.6797,838.2607
698244043,6,542,336,168,8,15,3.3544,7.1855,1,1,821.8583,2259.012
698244043,6,543,443,493,12,4,13.2137,12.9429,2,1,1977.3083,1299.867
698244043,6,544,295,41,0,11,0.0,15.4755,0,1,0.0,2826.9886
698244043,6,545,361,363,10,15,10.2932,20.0181,2,2,2337.0317,5396.2488
698244043,6,546,424,6,15,6,21.3351,10.7158,2,2,3461.247,1658.2025
698244043,6,547,318,336,12,14,10.6572,16.7614,2,1,2906.3289,3763.5143
698244043,6,548,443,105,9,6,0.5538,5.1594,0,2,914.0065,1183.1109
698244043,6,549,358,6,0,8,0.0,14.2233,0,2,0.0,2415.5243
698244043,6,550,495,36,4,12,10.0057,18.6815,0,2,1515.5658,3647.7505
698244043,6,551,403,247,7,8,4.877,2.8136,0,0,1268.6704,871.524
698244043,6,552,207,461,9,9,16.422,16.4908,1,0,2815.8265,2926.7268
698244043,6,553,479,58,6,10,2.9827,18.8168,1,3,675.3461,3553.0106
698244043,6,554,247,295,6,8,0.0658,1.4108,0,0,431.3219,914.589
698244043,6,555,479,358,1,7,2.2508,4.3476,1,1,486.2552,763.9538
698244043,6,556,199,461,5,7,9.0866,8.1004,2,2,1889.5667,1831.9764
698244043,6,557,231,107,0,8,4.7355,8.2155,0,1,630.8651,2310.8024
698244043,6,558,417,459,3,0,4.3751,1.9715,0,1,950.6582,194.1413
698244043,6,559,318,94,11,8,12.1853,17.4612,1,2,3000.045,3393.7877
698244043,6,560,207,461,2,1,6.0123,6.3903,1,2,1356.7035,1276.2086
698244043,6,561,247,207,9,6,1.4682,10.0249,0,3,725.9936,1938.405
698244043,6,562,443,392,10,10,6.2294,6.925,2,1,1542.7501,1357.989
698244043,6,563,94,105,15,16,20.6563,15.6929,2,1,4395.3326,3236.1779
698244043,6,564,499,107,7,8,4.9263,8.9076,1,1,891.8995,2077.1594
698244043,6,565,247,363,8,12,4.1424,14.9241,2,0,1322.5311,3977.6339
698244043,6,566,245,466,12,17,16.2897,18.7398,3,2,3933.6809,3877.6229
698244043,6,567,461,245,7,8,3.4527,5.5139,1,0,729.1573,1585.5067
698244043,6,568,443,461,11,9,1.2301,9.087,0,1,713.5043,1659.3289
698244043,6,569,6,417,19,13,15.309,20.4437,1,1,2862.3207,3861.5913
698244043,6,570,219,461,5,9,2.3302,8.5749,1,1,417.7298,1696.3996
698244043,6,571,392,318,4,6,6.3257,9.6581,2,3,1113.2137,1372.4174
698244043,6,572,6,168,10,12,12.4458,7.5105,3,2,2256.3469,1685.72
698244043,6,573,107,435,6,6,9.0488,7.8208,3,1,2231.3737,1534.0889
698244043,6,574,161,318,9,13,7.0639,3.1616,1,0,1772.5279,1444.2897
698244043,6,575,118,459,6,8,6.082,9.1898,0,1,1385.2232,2205.1064
698244043,6,576,443,417,11,9,2.9973,8.9494,1,1,930.3715,1499.0869
698244043,6,577,105,479,12,10,5.5154,2.7998,0,0,944.6633,476.0426
698244043,6,578,478,247,13,12,19.9544,18.6094,3,3,5153.0852,4950.2983
698244043,6,579,466,417,17,15,15.7376,20.9141,1,2,2816.4591,2572.5403
698244043,6,580,107,417,11,10,4.2751,5.259,0,1,1696.2726,954.4411
698244043,6,581,207,139,9,7,19.3034,11.5357,1,1,2979.7794,1847.0769
698244043,6,582,161,231,13,9,12.4557,10.9203,2,1,3324.9356,2688.2329
698244043,6,583,99,161,17,17,12.594,7.3612,0,0,2156.4836,1232.1697
698244043,6,584,105,207,12,12,3.7243,13.047,0,2,518.9395,2039.2479
698244043,6,585,459,41,15,15,15.668,9.8853,2,1,2901.4986,2071.0205
698244043,6,586,280,245,7,10,6.8483,11.71,1,1,1561.3369,3007.2615
698244043,6,587,247,358,4,5,2.8712,3.8614,0,1,544.0893,1210.2603
698244043,6,588,161,493,10,6,13.7956,4.0803,2,2,3139.916,1263.7138
698244043,6,589,161,139,18,11,5.2688,4.0735,0,1,1677.7868,859.4622
698244043,6,590,479,107,7,12,7.3028,11.6672,2,1,1894.176,3133.4819
698244043,6,591,94,105,11,13,5.1116,3.7568,2,1,2316.7068,1274.1993
698244043,6,592,358,461,1,7,2.7804,6.6205,2,1,835.3125,1358.2688
698244043,6,593,139,443,12,13,18.1739,19.1996,3,3,1764.2056,1675.4932
698244043,6,594,231,280,10,7,2.9672,11.2246,0,2,1181.4955,1700.9631
698244043,6,595,461,247,4,8,9.3232,2.2267,1,1,1398.8058,897.8772
698244043,6,596,215,318,12,11,15.599,7.9596,1,1,3029.789,3514.3068
698244043,6,597,207,219,9,8,16.8341,17.7508,1,2,2915.471,3141.5493
698244043,6,598,139,495,10,13,10.2815,9.9026,1,1,2931.4624,2020.0733
698244043,6,599,495,318,9,7,9.219,6.4015,1,1,2736.7641,1064.256
698244043,6,600,280,36,9,13,6.8199,8.1958,1,1,2267.428,3156.3748
698244043,7,601,570,105,7,10,5.3232,2.6878,1,1,1516.3782,514.3537
698244043,7,602,495,118,15,9,12.799,10.2405,2,2,2167.6545,1732.208
698244043,7,603,549,139,5,2,2.5625,5.1284,1,1,704.9827,1283.5011
698244043,7,604,118,493,10,9,10.252,9.46,2,1,1989.3575,2259.2928
698244043,7,605,555,536,6,18,3.5147,33.7666,2,3,1083.2001,8088.4864
698244043,7,606,570,143,7,6,2.7532,5.4887,2,2,588.7349,2312.7017
698244043,7,607,536,58,17,7,16.3636,19.835,2,2,4978.2601,3234.1554
698244043,7,608,215,231,11,18,24.3511,16.6933,3,3,4513.2872,3585.1755
698244043,7,609,280,546,10,7,5.1279,5.1794,0,0,795.3032,717.1886
698244043,7,610,105,443,11,14,9.6112,15.3244,0,2,2490.0275,3635.7697
698244043,7,611,495,41,11,8,5.5239,9.1826,0,0,1173.4499,2029.61
698244043,7,612,558,546,1,5,2.0701,3.6836,1,1,549.2886,1153.6554
698244043,7,613,392,544,8,1,3.7693,1.9151,1,1,908.9748,412.9382
698244043,7,614,105,280,3,5,3.6867,5.0357,1,1,784.084,1040.0648
698244043,7,615,508,435,9,7,1.4714,4.9477,0,0,694.6056,881.8457
698244043,7,616,118,435,10,12,14.0049,5.7979,2,1,2730.2445,1354.3473
698244043,7,617,139,555,1,8,2.6626,2.1618,0,1,636.0703,360.7673
698244043,7,618,207,435,5,6,5.5657,10.5047,0,3,1415.3296,1992.4878
698244043,7,619,461,105,6,6,7.9048,7.0053,1,2,1402.5913,1294.6564
698244043,7,620,461,417,12,12,19.3444,30.9717,0,1,3796.6336,5827.1737
698244043,7,621,447,41,13,13,16.145,19.8254,2,1,4815.6383,3396.1105
698244043,7,622,466,508,5,10,3.8933,5.6219,0,2,1108.6837,2111.9936
698244043,7,623,508,535,7,7,3.8684,12.1325,1,2,1080.7263,2604.1596
698244043,7,624,118,231,12,11,7.8914,11.8925,0,2,1315.4722,3167.7352
698244043,7,625,118,535,12,11,6.9771,2.676,0,0,1868.553,1692.5137
698244043,7,626,466,550,8,13,11.775,20.7657,2,1,2574.2573,4446.1783
698244043,7,627,570,554,8,10,0.6448,3.5952,0,1,437.8792,939.4639
698244043,7,628,488,535,15,9,18.2877,9.9471,2,1,4653.3636,1629.8712
698244043,7,629,589,358,7,4,7.1868,4.1533,2,1,1922.2534,1071.9337
698244043,7,630,459,392,9,14,6.5795,5.0396,2,0,1953.058,1929.3145
698244043,7,631,447,231,9,10,19.1399,17.4395,2,1,2946.0686,3794.6009
698244043,7,632,536,443,18,11,30.6125,2.7923,3,1,7754.2204,1117.9891
698244043,7,633,579,555,0,15,0.0,13.1933,0,1,17.6868,1648.7577
698244043,7,634,215,570,13,6,21.0259,0.9306,2,0,6060.6991,747.086
698244043,7,635,435,479,12,10,16.1211,17.8748,2,1,2831.1968,2873.5471
698244043,7,636,280,247,9,11,8.8912,12.2657,1,2,1449.2243,2665.5652
698244043,7,637,207,499,10,10,13.1835,6.1882,2,1,2070.9727,1110.8789
698244043,7,638,105,535,12,11,7.3881,13.982,0,2,3195.3014,4462.4441
698244043,7,639,318,459,10,7,16.2061,13.757,2,1,3299.7375,2528.0868
698244043,7,640,118,536,12,14,11.9272,25.6288,0,2,2197.3293,6851.6745
698244043,7,641,447,443,3,10,8.2102,2.1192,1,0,1958.5322,1784.1686
698244043,7,642,247,392,8,8,8.0559,6.6472,2,2,1897.4133,1453.8369
698244043,7,643,579,536,17,17,21.2764,36.3729,1,3,4923.0968,6477.9569
698244043,7,644,596,459,11,12,6.4842,13.4093,0,2,1589.9202,3397.5752
698244043,7,645,318,435,4,6,5.2651,6.7899,0,1,820.8449,997.1293
698244043,7,646,207,150,13,11,12.8723,6.2261,1,1,2208.8596,1389.8192
698244043,7,647,443,495,8,10,6.9932,8.1795,1,1,2097.369,2398.7685
698244043,7,648,280,570,11,10,6.8647,11.0491,1,1,1356.143,2250.9793
698244043,7,649,280,459,8,8,6.3461,7.2056,1,2,1646.701,2477.8916
698244043,7,650,521,459,7,9,10.5387,11.1595,1,2,2475.2275,2404.4191
698244043,7,651,392,318,8,7,2.8964,6.2433,1,2,801.0008,1173.1237
698244043,7,652,161,6,8,7,10.4589,10.8463,1,2,2012.0259,2184.2351
698244043,7,653,280,247,7,10,6.4392,3.9828,2,1,1655.7263,1539.9527
698244043,7,654,118,161,14,18,9.6999,9.076,1,0,1718.7749,1847.8057
698244043,7,655,550,358,10,4,17.0858,4.2516,1,1,2675.3081,1560.5885
698244043,7,656,546,596,6,9,8.9038,12.9642,3,2,2047.205,3856.3033
698244043,7,657,118,94,6,4,11.9753,3.722,1,0,1877.099,821.9374
698244043,7,658,508,435,5,7,0.9866,4.1929,0,0,621.4073,765.7818
698244043,7,659,596,424,17,15,13.2338,8.6173,1,2,4546.0139,2193.6169
698244043,7,660,461,555,3,5,8.2536,3.5643,2,2,1714.9399,955.8656
698244043,7,661,143,403,1,9,2.5679,4.0639,0,1,729.1033,1055.7909
698244043,7,662,316,318,7,15,6.5191,8.9738,0,1,1627.7332,2117.5643
698244043,7,663,508,105,14,12,10.9754,5.8049,2,1,2173.1722,993.1143
698244043,7,664,107,435,11,11,6.5466,9.1049,1,1,1678.84,1886.9955
698244043,7,665,358,99,14,20,9.7383,15.9764,1,0,3375.0416,3034.8497
698244043,7,666,107,459,8,4,7.8524,4.0571,2,2,2103.0759,982.8762
698244043,7,667,535,105,19,16,13.0425,13.0366,1,1,3555.0581,3707.3799
698244043,7,668,461,320,16,15,15.3461,11.0081,0,1,3510.6195,3027.4615
698244043,7,669,550,461,10,10,9.4896,19.0871,1,2,1460.7358,3520.8407
698244043,7,670,417,570,12,13,2.958,6.1178,0,0,1002.0588,1101.3877
698244043,7,671,447,58,17,12,24.2295,13.3106,3,0,4089.6869,3058.8756
698244043,7,672,143,41,9,11,8.6297,9.5014,3,1,2072.2342,1545.0752
698244043,7,673,554,443,15,12,2.0075,1.8565,0,1,1190.34,665.8396
698244043,7,674,105,41,10,9,11.7279,13.5525,3,1,2509.2027,2475.5187
698244043,7,675,466,550,4,12,8.4139,18.2527,1,0,1506.1106,3791.3323
698244043,7,676,443,579,6,12,9.0277,17.456,1,1,1362.3687,2604.9262
698244043,7,677,461,105,6,12,3.2984,11.1885,1,0,727.1768,1924.0478
698244043,7,678,435,6,0,10,0.0,10.8997,0,3,0.0,2210.575
698244043,7,679,94,118,9,8,3.0428,12.6545,1,0,1490.1562,1789.6589
698244043,7,680,549,554,1,9,3.9343,8.8727,1,2,474.139,1906.5075
698244043,7,681,459,6,7,7,4.671,14.0155,2,3,1377.3993,2408.7364
698244043,7,682,515,549,0,4,3.9825,8.8537,0,0,1254.0655,2846.4175
698244043,7,683,577,280,17,14,19.4307,18.4643,2,2,3456.3189,3162.8459
698244043,7,684,570,105,7,9,4.2431,7.0468,1,1,860.6406,1456.1343
698244043,7,685,161,207,11,7,13.2745,9.1831,2,3,3259.7393,1955.919
698244043,7,686,554,139,10,9,8.4939,6.6437,3,2,2273.0578,1651.416
698244043,7,687,508,94,5,6,0.7978,4.5082,0,2,550.9899,1011.3955
698244043,7,688,417,280,9,7,0.9996,6.0649,0,0,881.7201,1083.3354
698244043,7,689,392,105,7,9,2.5745,4.6487,1,2,1062.2017,959.2506
698244043,7,690,247,107,14,9,8.1109,3.2039,2,0,2255.021,1081.451
698244043,7,691,546,132,1,12,1.8259,15.1561,0,1,641.331,4187.5599
698244043,7,692,461,443,4,11,7.6477,3.0894,1,0,1823.9715,1618.7033
698244043,7,693,512,570,11,10,12.1219,11.8565,1,1,2717.8649,2299.3052
698244043,7,694,435,546,2,10,1.0806,5.7243,0,1,93.0262,975.2599
698244043,7,695,521,6,5,6,1.916,15.3016,1,3,450.4016,2920.9282
698244043,7,696,94,139,4,4,3.9007,8.0358,2,3,1152.5702,1881.4312
698244043,7,697,535,546,6,5,7.8742,12.8537,0,0,1930.2789,2452.8979
698244043,7,698,105,579,6,12,2.6245,11.5891,1,1,759.2338,2196.2483
698244043,7,699,570,318,7,7,1.8908,5.872,0,2,585.9535,1059.4888
698244043,7,700,6,118,0,9,0.5412,9.3646,0,2,41.1451,1955.782
698244043,8,701,466,461,4,6,6.1779,11.8841,1,1,1231.2029,1746.9107
698244043,8,702,554,107,13,6,2.5756,6.5882,0,2,1512.4409,1292.8261
698244043,8,703,570,680,6,3,3.3569,2.8953,1,0,651.1349,694.5057
698244043,8,704,461,435,4,9,3.5297,11.4889,0,2,995.2816,2030.8727
698244043,8,705,570,555,11,10,4.7028,6.4458,0,1,1167.3459,1697.9499
698244043,8,706,435,36,12,14,19.4509,21.2046,2,1,3888.1966,3930.5468
698244043,8,707,435,461,0,9,0.0,13.9842,0,2,0.0,2281.7491
698244043,8,708,570,318,13,8,2.0936,8.5554,0,2,693.7385,1082.6714
698244043,8,709,231,435,3,9,7.5754,4.8736,0,1,1518.099,693.1728
698244043,8,710,363,435,15,6,20.624,5.037,2,0,5578.5387,848.1919
698244043,8,711,435,508,13,12,7.7266,7.508,2,2,2035.1696,1850.678
698244043,8,712,392,41,10,14,6.4961,9.3293,0,1,1584.7831,1851.4637
698244043,8,713,659,536,18,21,10.5023,36.5766,0,4,2245.7317,8125.6889
698244043,8,714,94,555,9,12,15.7914,15.6936,3,3,2762.2198,2826.9822
698244043,8,715,94,6,0,7,0.0,14.0065,0,3,0.0,2402.0555
698244043,8,716,570,443,2,11,1.2115,1.6797,0,0,359.3571,812.9652
698244043,8,717,392,508,7,10,9.7571,6.7169,1,1,2015.846,1697.5671
698244043,8,718,318,554,6,11,10.4889,14.7497,1,2,1751.7306,2769.6676
698244043,8,719,318,461,2,6,3.0318,6.8744,0,1,455.8904,1281.3342
698244043,8,720,443,536,0,19,0.0,29.3183,0,2,0.0,6883.9583
698244043,8,721,521,435,8,10,1.7584,5.1135,1,0,399.2833,811.1719
698244043,8,722,435,443,5,8,4.248,2.9665,0,1,643.1225,1270.8005
698244043,8,723,280,633,4,12,2.3959,14.6198,0,2,540.6535,2371.4634
698244043,8,724,139,280,7,11,8.605,8.3262,1,1,2085.1699,1682.3919
698244043,8,725,508,554,4,6,6.5682,6.6308,2,2,1581.1497,1758.2795
698244043,8,726,641,633,1,11,2.6016,14.2866,0,2,305.5303,2915.3099
698244043,8,727,546,431,1,11,2.2404,8.4298,0,1,767.8578,1601.8054
698244043,8,728,403,678,14,12,9.5629,8.1468,2,2,2475.0642,2719.8827
698244043,8,729,199,555,1,0,4.9388,1.9037,1,1,959.2875,486.7871
698244043,8,730,105,280,13,12,7.6044,9.6342,1,1,1518.3994,1770.4985
698244043,8,731,461,94,3,4,7.2106,5.0465,2,2,1636.4442,1259.3803
698244043,8,732,558,94,0,0,2.0535,0.862,1,0,289.576,183.6285
698244043,8,733,161,596,14,10,6.6576,6.4347,1,1,1841.5387,2222.0119
698244043,8,734,508,392,10,13,2.1034,4.023,1,1,1231.1207,1239.793
698244043,8,735,392,435,8,7,6.2609,7.3482,3,1,1179.532,1491.3894
698244043,8,736,435,555,13,11,4.693,4.9049,1,1,2117.8541,2424.7926
698244043,8,737,403,536,4,18,1.9102,28.1725,0,3,487.9177,7437.5543
698244043,8,738,521,570,1,6,2.8375,0.6745,2,0,616.9021,570.3512
698244043,8,739,620,536,9,19,18.9267,31.7195,0,3,3536.4844,7477.8469
698244043,8,740,554,678,8,3,1.4108,4.8245,0,0,914.589,783.204
698244043,8,741,161,632,11,10,7.9923,13.8462,0,2,1696.3509,2641.8972
698244043,8,742,443,466,10,14,12.7587,12.6862,3,2,2325.2853,2187.7638
698244043,8,743,443,403,9,8,9.5516,13.9825,1,2,1500.4257,2524.987
698244043,8,744,554,680,15,10,0.9562,9.8288,0,2,621.0573,2375.0203
698244043,8,745,94,570,1,6,4.2581,2.8281,2,1,1184.5622,942.3018
698244043,8,746,105,554,10,14,22.1879,27.4465,1,2,2382.2024,3348.5194
698244043,8,747,139,620,7,10,3.5252,25.5667,1,2,933.0764,4668.6388
698244043,8,748,558,555,6,12,3.7816,5.1661,0,1,1844.7672,2052.8065
698244043,8,749,94,663,3,14,5.7471,6.7983,1,1,1471.2703,1556.9052
698244043,8,750,139,105,7,4,2.9384,7.0485,0,2,510.3838,1115.5417
698244043,8,751,105,633,6,11,11.3501,16.4363,1,1,2138.7061,2435.5647
698244043,8,752,280,521,6,3,14.8915,12.9934,1,1,2911.3,2876.7576
698244043,8,753,107,508,12,9,18.6015,23.4635,0,2,3372.2158,4704.5438
698244043,8,754,678,681,8,13,8.42,12.7457,1,1,1891.699,2255.171
698244043,8,755,521,495,4,8,2.8071,11.1358,1,1,485.9649,2926.4486
698244043,8,756,633,620,0,16,0.0,12.3436,0,1,0.0,4076.0784
698244043,8,757,550,554,10,13,17.3783,9.6582,1,2,3491.5265,2150.5769
698244043,8,758,435,620,6,12,8.3044,24.3922,1,1,1580.1501,4807.6285
698244043,8,759,403,94,15,14,24.9029,27.5891,2,2,1972.6659,1991.9725
698244043,8,760,443,521,9,8,5.7682,6.2094,2,2,1140.4663,1247.8038
698244043,8,761,443,435,12,11,6.8109,12.1789,1,2,982.4495,2062.8729
698244043,8,762,105,663,8,13,9.0398,13.0887,3,2,2512.2055,2722.1984
698244043,8,763,508,550,6,13,4.1617,19.9001,1,2,1085.087,3915.7277
698244043,8,764,41,570,1,13,1.166,13.0979,0,0,186.8615,1988.5162
698244043,8,765,554,318,10,8,7.4356,4.7415,1,0,1921.8936,1524.0236
698244043,8,766,521,555,0,2,0.0,1.3864,0,1,0.0,419.2143
698244043,8,767,549,94,2,3,1.4209,1.8512,0,1,483.5543,558.1152
698244043,8,768,199,231,5,14,11.7148,10.6382,0,1,1821.8821,2008.9644
698244043,8,769,403,508,13,11,23.6826,22.1725,4,4,4381.3828,4333.4487
698244043,8,770,36,596,1,13,1.87,12.429,1,2,455.5427,3269.3859
